# This data file was created on Thu Mar 16 16:15:24 2017
# capacitor 2-19; sample GBA120; Helium cool down with 60V bias... Frequencies: 400Hz, 1400Hz, 14000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489700784.327035, 84.540000000000006, 44.988999999999997, 1.815618, 0.0071060000000000003, 6.0, 400, 1489700767.878931, 83.450000000000003, 44.747, 1.814948, 0.002908, 15.0, 1400, 1489700758.2502019, 82.772999999999996, 44.603999999999999, 1.8095570000000001, 0.0036459999999999999, 15.0, 14000
1489700819.833925, 86.783000000000001, 45.517000000000003, 1.8159730000000001, 0.0073870000000000003, 6.0, 400, 1489700803.3891671, 85.739000000000004, 45.274999999999999, 1.81549, 0.002578, 15.0, 1400, 1489700793.761539, 85.140000000000001, 45.131, 1.8119240000000001, 0.0030530000000000002, 15.0, 14000
1489700855.3015809, 89.126999999999995, 46.039000000000001, 1.8163069999999999, 0.0076499999999999997, 6.0, 400, 1489700838.8616469, 88.028000000000006, 45.795999999999999, 1.8159000000000001, 0.0026900000000000001, 15.0, 1400, 1489700829.245805, 87.391999999999996, 45.655000000000001, 1.8135319999999999, 0.0024480000000000001, 15.0, 14000
1489700890.7889709, 91.518000000000001, 46.567999999999998, 1.8165849999999999, 0.0073470000000000002, 6.0, 400, 1489700874.350081, 90.412000000000006, 46.323, 1.8161940000000001, 0.0024740000000000001, 15.0, 1400, 1489700864.7291729, 89.762, 46.180999999999997, 1.8146450000000001, 0.0019, 15.0, 14000
1489700925.760524, 93.872, 47.087000000000003, 1.81677, 0.0076, 6.0, 400, 1489700944.786725, 95.138999999999996, 47.371000000000002, 1.8167199999999999, 0.0024380000000000001, 15.0, 1400, 1489700900.1911521, 92.152000000000001, 46.707000000000001, 1.815372, 0.0014476000000000001, 15.0, 14000
1489700961.231514, 96.222999999999999, 47.616999999999997, 1.81694, 0.0078300000000000002, 6.0, 400, 1489700980.256552, 97.481999999999999, 47.902000000000001, 1.816821, 0.0024710000000000001, 15.0, 1400, 1489700935.161835, 94.5, 47.225999999999999, 1.8158190000000001, 0.001132, 15.0, 14000
1489700996.6883259, 98.575000000000003, 48.149999999999999, 1.8171219999999999, 0.0082799999999999992, 6.0, 400, 1489701015.73979, 99.852999999999994, 48.441000000000003, 1.81687, 0.0027100000000000002, 15.0, 1400, 1489700970.6423941, 96.843000000000004, 47.758000000000003, 1.81613, 0.00093400000000000004, 15.0, 14000
1489701032.1738181, 100.943, 48.691000000000003, 1.817237, 0.0083170999999999991, 6.0, 400, 1489701051.2170081, 102.217, 48.982999999999997, 1.8170900000000001, 0.00281, 15.0, 1400, 1489701006.1125071, 99.206999999999994, 48.293999999999997, 1.8163210000000001, 0.00081899999999999996, 15.0, 14000
1489701067.655194, 103.322, 49.234000000000002, 1.8173630000000001, 0.0086890000000000005, 6.0, 400, 1489701086.6800539, 104.602, 49.521000000000001, 1.817089, 0.0027620000000000001, 15.0, 1400, 1489701041.595968, 101.569, 48.835000000000001, 1.816432, 0.00070799999999999997, 15.0, 14000
1489701103.1278501, 105.7, 49.767000000000003, 1.8174669999999999, 0.0089440000000000006, 6.0, 400, 1489701122.1676469, 106.95699999999999, 50.051000000000002, 1.81711, 0.0027910000000000001, 15.0, 1400, 1489701077.06829, 103.956, 49.375999999999998, 1.816567, 0.00065099999999999999, 15.0, 14000
1489701138.5972791, 108.05, 50.295000000000002, 1.817512, 0.009221, 6.0, 400, 1489701157.635206, 109.31399999999999, 50.576999999999998, 1.8171250000000001, 0.0030040000000000002, 15.0, 1400, 1489701112.560231, 106.322, 49.908000000000001, 1.8165819999999999, 0.00061399999999999996, 15.0, 14000
1489701174.0677111, 110.40900000000001, 50.823, 1.817564, 0.0095460000000000007, 6.0, 400, 1489701193.1149249, 111.67100000000001, 51.106999999999999, 1.817113, 0.0030620000000000001, 15.0, 1400, 1489701148.015393, 108.675, 50.435000000000002, 1.8165629999999999, 0.00057399999999999997, 15.0, 14000
1489701209.561496, 112.77, 51.353999999999999, 1.8175730000000001, 0.0099330000000000009, 6.0, 400, 1489701228.599417, 114.039, 51.640000000000001, 1.8171120000000001, 0.003156, 15.0, 1400, 1489701183.4978249, 111.032, 50.963000000000001, 1.816506, 0.00056700000000000001, 15.0, 14000
1489701245.018491, 115.134, 51.884999999999998, 1.81755, 0.0098840000000000004, 6.0, 400, 1489701264.0747499, 116.41200000000001, 52.171999999999997, 1.8170299999999999, 0.0032030000000000001, 15.0, 1400, 1489701218.979933, 113.39700000000001, 51.494999999999997, 1.8164400000000001, 0.000553, 15.0, 14000
1489701280.5091951, 117.518, 52.420000000000002, 1.81751, 0.0099830000000000006, 6.0, 400, 1489701299.542057, 118.79300000000001, 52.707000000000001, 1.816945, 0.0032009999999999999, 15.0, 1400, 1489701254.4370041, 115.764, 52.027999999999999, 1.8163530000000001, 0.00056099999999999998, 15.0, 14000
1489701315.976131, 119.896, 52.954999999999998, 1.81742, 0.010619999999999999, 6.0, 400, 1489701335.00352, 121.154, 53.243000000000002, 1.816845, 0.003408, 15.0, 1400, 1489701289.9330339, 118.149, 52.561999999999998, 1.8162100000000001, 0.00056820000000000004, 15.0, 14000
1489701351.4465799, 122.24299999999999, 53.493000000000002, 1.8172440000000001, 0.010441000000000001, 6.0, 400, 1489701370.5107241, 123.509, 53.781999999999996, 1.8166960000000001, 0.0035439999999999998, 15.0, 1400, 1489701325.387548, 120.518, 53.097999999999999, 1.816073, 0.000602, 15.0, 14000
1489701386.9458151, 124.607, 54.027999999999999, 1.8170729999999999, 0.01082, 6.0, 400, 1489701406.004946, 125.875, 54.314999999999998, 1.8166020000000001, 0.0035699999999999998, 15.0, 1400, 1489701360.8897779, 122.87, 53.636000000000003, 1.815947, 0.00061899999999999998, 15.0, 14000
1489701422.4507959, 126.97, 54.561999999999998, 1.81691, 0.011089, 6.0, 400, 1489701441.485672, 128.24299999999999, 54.847999999999999, 1.8164020000000001, 0.0035929999999999998, 15.0, 1400, 1489701396.3732741, 125.233, 54.168999999999997, 1.8157559999999999, 0.00061700000000000004, 15.0, 14000
1489701457.8959961, 129.33199999999999, 55.094000000000001, 1.816676, 0.011722, 6.0, 400, 1489701476.94698, 130.58600000000001, 55.380000000000003, 1.8162130000000001, 0.0036830000000000001, 15.0, 1400, 1489701431.869334, 127.602, 54.704000000000001, 1.815601, 0.00062799999999999998, 15.0, 14000
1489701493.3870749, 131.666, 55.625, 1.8164370000000001, 0.011037999999999999, 6.0, 400, 1489701512.403857, 132.91800000000001, 55.911000000000001, 1.81596, 0.003529, 15.0, 1400, 1489701467.3151481, 129.953, 55.234999999999999, 1.8154269999999999, 0.00064199999999999999, 15.0, 14000
1489701528.8598959, 134.00899999999999, 56.156999999999996, 1.8161700000000001, 0.01162, 6.0, 400, 1489701547.892333, 135.274, 56.445, 1.8157399999999999, 0.003689, 15.0, 1400, 1489701502.7979569, 132.285, 55.765999999999998, 1.815223, 0.000629, 15.0, 14000
1489701564.324784, 136.36199999999999, 56.691000000000003, 1.815828, 0.011917000000000001, 6.0, 400, 1489701583.3754561, 137.636, 56.978000000000002, 1.81545, 0.0039199999999999999, 15.0, 1400, 1489701538.2716179, 134.63399999999999, 56.298999999999999, 1.815016, 0.00067100000000000005, 15.0, 14000
1489701599.8070991, 138.73599999999999, 57.228000000000002, 1.8155380000000001, 0.012529, 6.0, 400, 1489701618.8533521, 140.00899999999999, 57.520000000000003, 1.81517, 0.0039940000000000002, 15.0, 1400, 1489701573.756891, 136.99100000000001, 56.831000000000003, 1.8147800000000001, 0.00066799999999999997, 15.0, 14000
1489701635.3023219, 141.09700000000001, 57.771999999999998, 1.815221, 0.012274999999999999, 6.0, 400, 1489701654.320832, 142.36000000000001, 58.067, 1.814873, 0.0037650000000000001, 15.0, 1400, 1489701609.221952, 139.364, 57.372, 1.8145610000000001, 0.00067100000000000005, 15.0, 14000
1489701670.769186, 143.45099999999999, 58.323999999999998, 1.8149299999999999, 0.01251, 6.0, 400, 1489701689.8225579, 144.72, 58.624000000000002, 1.8145530000000001, 0.0037580000000000001, 15.0, 1400, 1489701644.7310719, 141.72300000000001, 57.917999999999999, 1.8143050000000001, 0.00066299999999999996, 15.0, 14000
1489701706.2579081, 145.81100000000001, 58.884999999999998, 1.8146519999999999, 0.012089000000000001, 6.0, 400, 1489701725.3084371, 147.077, 59.188000000000002, 1.814249, 0.003784, 15.0, 1400, 1489701680.1883841, 144.077, 58.472000000000001, 1.8140309999999999, 0.00064099999999999997, 15.0, 14000
1489701741.746258, 148.17099999999999, 59.451999999999998, 1.814335, 0.012260999999999999, 6.0, 400, 1489701760.7972469, 149.446, 59.759999999999998, 1.8139350000000001, 0.0038089999999999999, 15.0, 1400, 1489701715.6874349, 146.43899999999999, 59.034999999999997, 1.8137779999999999, 0.00063299999999999999, 15.0, 14000
1489701777.2350659, 150.51300000000001, 60.029000000000003, 1.8140309999999999, 0.012048, 6.0, 400, 1489701796.502224, 151.405, 60.343000000000004, 1.8136639999999999, 0.0037759999999999998, 15.0, 1400, 1489701751.183744, 148.80199999999999, 59.603000000000002, 1.8134680000000001, 0.00062200000000000005, 15.0, 14000
1489701813.076041, 151.739, 60.609999999999999, 1.8138209999999999, 0.012670000000000001, 6.0, 400, 1489701832.3669331, 151.702, 60.909999999999997, 1.8135509999999999, 0.0040140000000000002, 15.0, 1400, 1489701786.7387309, 151.01599999999999, 60.185000000000002, 1.813188, 0.00061660000000000003, 15.0, 14000
1489701848.9539399, 151.39699999999999, 61.155999999999999, 1.8137300000000001, 0.01289, 6.0, 400, 1489701868.24979, 150.822, 61.427999999999997, 1.81362, 0.0041120000000000002, 15.0, 1400, 1489701822.6120269, 151.768, 60.759999999999998, 1.8130440000000001, 0.00061799999999999995, 15.0, 14000
1489701884.853236, 150.27699999999999, 61.648000000000003, 1.8139000000000001, 0.013835999999999999, 6.0, 400, 1489701904.175699, 149.751, 61.890000000000001, 1.8137099999999999, 0.0039699999999999996, 15.0, 1400, 1489701858.4948161, 151.13300000000001, 61.292999999999999, 1.8130869999999999, 0.00063900000000000003, 15.0, 14000
1489701920.7525339, 149.47200000000001, 62.088000000000001, 1.8139700000000001, 0.013270000000000001, 6.0, 400, 1489701940.064285, 149.36199999999999, 62.310000000000002, 1.813809, 0.0039639999999999996, 15.0, 1400, 1489701894.4022551, 149.99600000000001, 61.768999999999998, 1.8131969999999999, 0.00066299999999999996, 15.0, 14000
1489701956.6680131, 149.405, 62.494999999999997, 1.81399, 0.013206000000000001, 6.0, 400, 1489701975.931566, 149.55699999999999, 62.707000000000001, 1.8137829999999999, 0.0040359999999999997, 15.0, 1400, 1489701930.314806, 149.392, 62.198999999999998, 1.8132740000000001, 0.00063299999999999999, 15.0, 14000
1489701992.519022, 149.733, 62.889000000000003, 1.8139799999999999, 0.013362000000000001, 6.0, 400, 1489702011.8208921, 149.94, 63.095999999999997, 1.8137399999999999, 0.0043379999999999998, 15.0, 1400, 1489701966.220067, 149.47, 62.600999999999999, 1.813272, 0.00064899999999999995, 15.0, 14000
1489702028.4045479, 150.09, 63.273000000000003, 1.813906, 0.014189, 6.0, 400, 1489702047.6821389, 150.214, 63.475999999999999, 1.8136699999999999, 0.0043499999999999997, 15.0, 1400, 1489702002.071059, 149.83600000000001, 62.993000000000002, 1.8132429999999999, 0.00064599999999999998, 15.0, 14000
1489702064.285491, 150.262, 63.649999999999999, 1.813893, 0.0143, 6.0, 400, 1489702083.5869241, 150.25399999999999, 63.848999999999997, 1.81365, 0.0042100000000000002, 15.0, 1400, 1489702037.93786, 150.16, 63.374000000000002, 1.813161, 0.00066600000000000003, 15.0, 14000
1489702100.18154, 150.20400000000001, 64.016999999999996, 1.8138300000000001, 0.01396, 6.0, 400, 1489702119.423023, 150.124, 64.209000000000003, 1.81368, 0.004287, 15.0, 1400, 1489702073.84079, 150.26599999999999, 63.749000000000002, 1.813151, 0.00066600000000000003, 15.0, 14000
1489702136.0313759, 150.054, 64.373999999999995, 1.813879, 0.014496, 6.0, 400, 1489702155.3160639, 149.989, 64.561000000000007, 1.813688, 0.0044289999999999998, 15.0, 1400, 1489702109.7139421, 150.166, 64.113, 1.8131539999999999, 0.00066399999999999999, 15.0, 14000
1489702171.901026, 149.95599999999999, 64.719999999999999, 1.8139080000000001, 0.014161, 6.0, 400, 1489702191.161978, 149.94399999999999, 64.903999999999996, 1.813704, 0.0042199999999999998, 15.0, 1400, 1489702145.5819509, 150.01900000000001, 64.465999999999994, 1.813191, 0.00066500000000000001, 15.0, 14000
1489702207.729553, 149.953, 65.060000000000002, 1.813893, 0.014204, 6.0, 400, 1489702227.0085671, 149.97300000000001, 65.242999999999995, 1.813704, 0.0043039999999999997, 15.0, 1400, 1489702181.4492869, 149.947, 64.811000000000007, 1.813161, 0.00068099999999999996, 15.0, 14000
1489702243.507431, 149.99299999999999, 65.397999999999996, 1.81389, 0.01448, 6.0, 400, 1489702262.5446441, 150.01300000000001, 65.575999999999993, 1.813699, 0.0040530000000000002, 15.0, 1400, 1489702217.253844, 149.96199999999999, 65.150999999999996, 1.8131710000000001, 0.00067069999999999999, 15.0, 14000
1489702278.975033, 150.02600000000001, 65.730000000000004, 1.8138890000000001, 0.013856, 6.0, 400, 1489702298.0334139, 150.03200000000001, 65.908000000000001, 1.8136620000000001, 0.0043528999999999998, 15.0, 1400, 1489702252.9370029, 150.00299999999999, 65.486000000000004, 1.813159, 0.00065600000000000001, 15.0, 14000
1489702314.4711759, 150.03299999999999, 66.061000000000007, 1.8138570000000001, 0.014120000000000001, 6.0, 400, 1489702333.5035441, 150.029, 66.239000000000004, 1.8136479999999999, 0.0042950000000000002, 15.0, 1400, 1489702288.4046891, 150.03, 65.817999999999998, 1.813158, 0.0006646, 15.0, 14000
1489702349.9515569, 150.02500000000001, 66.391999999999996, 1.81389, 0.014371, 6.0, 400, 1489702369.010498, 150.02000000000001, 66.569000000000003, 1.8136829999999999, 0.0042319999999999997, 15.0, 1400, 1489702323.8926499, 150.03200000000001, 66.149000000000001, 1.8131740000000001, 0.00065099999999999999, 15.0, 14000
1489702385.4483809, 150.01599999999999, 66.721000000000004, 1.8138799999999999, 0.014043999999999999, 6.0, 400, 1489702404.507936, 150.01400000000001, 66.897999999999996, 1.81368, 0.00445, 15.0, 1400, 1489702359.392756, 150.023, 66.478999999999999, 1.8131550000000001, 0.00067509999999999998, 15.0, 14000
1489702420.936697, 150.01400000000001, 67.051000000000002, 1.8138700000000001, 0.014460000000000001, 6.0, 400, 1489702439.966373, 150.01400000000001, 67.225999999999999, 1.8136669999999999, 0.0043319999999999999, 15.0, 1400, 1489702394.8784859, 150.01499999999999, 66.808999999999997, 1.813159, 0.00065399999999999996, 15.0, 14000
1489702456.396492, 150.01499999999999, 67.378, 1.81386, 0.014267, 6.0, 400, 1489702475.4557779, 150.01499999999999, 67.554000000000002, 1.813671, 0.00447, 15.0, 1400, 1489702430.355418, 150.01400000000001, 67.137, 1.813153, 0.00066350000000000003, 15.0, 14000
1489702491.9088931, 150.017, 67.706000000000003, 1.813842, 0.014848999999999999, 6.0, 400, 1489702510.9541559, 150.018, 67.882999999999996, 1.8136699999999999, 0.0044039999999999999, 15.0, 1400, 1489702465.825773, 150.01499999999999, 67.465999999999994, 1.8131349999999999, 0.00068800000000000003, 15.0, 14000
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 400, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1400, 1489702501.3329771, 150.017, 67.793999999999997, 1.813148, 0.00068059999999999996, 15.0, 14000
