# This data file was created on Mon Apr 10 10:57:43 2017
# Chip ID: 2-06... Sample: GBA131 in parabar... cool down nitro... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1491746406.5171809, 296.63200000000001, 295.81599999999997, 2.0379377000000001, 0.00031733, 6.0, 400, 1491746388.3139651, 296.63099999999997, 295.81599999999997, 2.0374690000000002, 0.00032890000000000003, 15.0, 1400, 1491746377.084121, 296.63099999999997, 295.81599999999997, 2.0365769999999999, 0.00043199999999999998, 15.0, 12000
1491746442.925648, 296.63200000000001, 295.81700000000001, 2.0379413999999998, 0.00031904999999999998, 6.0, 400, 1491746424.689784, 296.63099999999997, 295.81599999999997, 2.0374650000000001, 0.00032440000000000002, 15.0, 1400, 1491746413.4458809, 296.63200000000001, 295.81599999999997, 2.036562, 0.00042900000000000002, 15.0, 12000
1491746479.2180431, 296.63299999999998, 295.81700000000001, 2.0379434000000001, 0.00031772000000000001, 6.0, 400, 1491746461.016022, 296.63299999999998, 295.81700000000001, 2.0374629999999998, 0.00032489999999999998, 15.0, 1400, 1491746449.82005, 296.63200000000001, 295.81700000000001, 2.0365709999999999, 0.000437, 15.0, 12000
1491746515.5133231, 296.63299999999998, 295.81700000000001, 2.0379406000000002, 0.00031703999999999999, 6.0, 400, 1491746497.294374, 296.63299999999998, 295.81700000000001, 2.0374660000000002, 0.00032299999999999999, 15.0, 1400, 1491746486.097157, 296.63299999999998, 295.81700000000001, 2.036578, 0.00042900000000000002, 15.0, 12000
1491746551.8232169, 296.63400000000001, 295.81799999999998, 2.0379421999999998, 0.00031635000000000002, 6.0, 400, 1491746533.6078141, 296.63299999999998, 295.81799999999998, 2.0374720000000002, 0.00032249999999999998, 15.0, 1400, 1491746522.4252689, 296.63299999999998, 295.81799999999998, 2.0365570000000002, 0.00042999999999999999, 15.0, 12000
1491746588.198776, 296.63400000000001, 295.81900000000002, 2.0379428599999998, 0.00031731000000000001, 6.0, 400, 1491746569.9819629, 296.63400000000001, 295.81900000000002, 2.0374669999999999, 0.00032640000000000002, 15.0, 1400, 1491746558.751349, 296.63400000000001, 295.81799999999998, 2.0365859999999998, 0.00043199999999999998, 15.0, 12000
1491746624.5286829, 296.63499999999999, 295.81900000000002, 2.0379423999999999, 0.00031619999999999999, 6.0, 400, 1491746606.3412881, 296.63400000000001, 295.81900000000002, 2.0374690000000002, 0.00032269999999999998, 15.0, 1400, 1491746595.1115401, 296.63400000000001, 295.81900000000002, 2.036578, 0.00043399999999999998, 15.0, 12000
1491746660.9558489, 296.63499999999999, 295.81999999999999, 2.0379459999999998, 0.0003165, 6.0, 400, 1491746642.7046709, 296.63499999999999, 295.81999999999999, 2.0374650000000001, 0.00032400000000000001, 15.0, 1400, 1491746631.4726081, 296.63400000000001, 295.81900000000002, 2.0366, 0.00043600000000000003, 15.0, 12000
1491746697.317709, 296.63600000000002, 295.82100000000003, 2.0379467, 0.00031673999999999998, 6.0, 400, 1491746679.0628259, 296.63499999999999, 295.81999999999999, 2.0374699999999999, 0.00032499999999999999, 15.0, 1400, 1491746667.8503749, 296.63499999999999, 295.81999999999999, 2.0365679999999999, 0.00043600000000000003, 15.0, 12000
1491746733.692924, 296.63600000000002, 295.82100000000003, 2.0379469000000001, 0.00031625000000000002, 6.0, 400, 1491746715.4421599, 296.63600000000002, 295.82100000000003, 2.0374620000000001, 0.00032699999999999998, 15.0, 1400, 1491746704.2298729, 296.63600000000002, 295.82100000000003, 2.0365899999999999, 0.00043600000000000003, 15.0, 12000
1491746770.0672259, 296.637, 295.82100000000003, 2.0379469000000001, 0.00031709000000000002, 6.0, 400, 1491746751.816375, 296.637, 295.82100000000003, 2.0374729999999999, 0.00032539999999999999, 15.0, 1400, 1491746740.5863259, 296.63600000000002, 295.82100000000003, 2.0365799999999998, 0.00043399999999999998, 15.0, 12000
1491746806.444416, 296.63799999999998, 295.822, 2.0379469000000001, 0.00031609999999999999, 6.0, 400, 1491746788.208667, 296.63799999999998, 295.822, 2.0374759999999998, 0.00032360000000000001, 15.0, 1400, 1491746777.00862, 296.637, 295.822, 2.0365799999999998, 0.00042900000000000002, 15.0, 12000
1491746842.7675159, 296.63799999999998, 295.82299999999998, 2.0379489999999998, 0.00031737999999999997, 6.0, 400, 1491746824.584357, 296.63799999999998, 295.822, 2.0374680000000001, 0.00032890000000000003, 15.0, 1400, 1491746813.3692441, 296.63799999999998, 295.822, 2.0365679999999999, 0.000437, 15.0, 12000
1491746879.1097059, 296.63900000000001, 295.82299999999998, 2.0379505, 0.00031697000000000002, 6.0, 400, 1491746860.925281, 296.63799999999998, 295.82299999999998, 2.0374819999999998, 0.00032499999999999999, 15.0, 1400, 1491746849.727391, 296.63799999999998, 295.82299999999998, 2.0365769999999999, 0.00043399999999999998, 15.0, 12000
1491746915.437927, 296.63900000000001, 295.82400000000001, 2.0379508999999998, 0.00031702, 6.0, 400, 1491746897.252285, 296.63900000000001, 295.82299999999998, 2.0374759999999998, 0.00032479999999999998, 15.0, 1400, 1491746886.0539341, 296.63900000000001, 295.82299999999998, 2.0365799999999998, 0.00043100000000000001, 15.0, 12000
1491746951.8125839, 296.63999999999999, 295.82499999999999, 2.0379531000000002, 0.00031672999999999998, 6.0, 400, 1491746933.5784409, 296.63999999999999, 295.82400000000001, 2.0374650000000001, 0.00032699999999999998, 15.0, 1400, 1491746922.3633389, 296.63900000000001, 295.82400000000001, 2.0365669999999998, 0.00042499999999999998, 15.0, 12000
1491746988.188818, 296.63999999999999, 295.82499999999999, 2.0379542000000002, 0.00031707000000000003, 6.0, 400, 1491746969.9532721, 296.63999999999999, 295.82499999999999, 2.0374797999999998, 0.00032140000000000001, 15.0, 1400, 1491746958.7062299, 296.63999999999999, 295.82400000000001, 2.0365880000000001, 0.000428, 15.0, 12000
1491747024.5305121, 296.64100000000002, 295.82600000000002, 2.0379535, 0.00031707000000000003, 6.0, 400, 1491747006.3141129, 296.64100000000002, 295.82499999999999, 2.0374699999999999, 0.00032400000000000001, 15.0, 1400, 1491746995.13218, 296.63999999999999, 295.82499999999999, 2.0365869999999999, 0.00042460000000000002, 15.0, 12000
1491747060.8574841, 296.642, 295.82600000000002, 2.0379559999999999, 0.00031697000000000002, 6.0, 400, 1491747042.673959, 296.64100000000002, 295.82600000000002, 2.0374759999999998, 0.000319, 15.0, 1400, 1491747031.4586959, 296.64100000000002, 295.82600000000002, 2.0366119999999999, 0.00043600000000000003, 15.0, 12000
1491747097.2029719, 296.642, 295.827, 2.0379554600000001, 0.00031651999999999998, 6.0, 400, 1491747078.9994349, 296.64100000000002, 295.82600000000002, 2.0374789999999998, 0.00032200000000000002, 15.0, 1400, 1491747067.7368209, 296.64100000000002, 295.82600000000002, 2.036581, 0.00042299999999999998, 15.0, 12000
1491747133.5617549, 296.64299999999997, 295.827, 2.0379581999999998, 0.00031700000000000001, 6.0, 400, 1491747115.3588569, 296.642, 295.827, 2.0374759999999998, 0.000321, 15.0, 1400, 1491747104.129755, 296.642, 295.827, 2.0365812999999999, 0.000426, 15.0, 12000
1491747169.906297, 296.64299999999997, 295.82799999999997, 2.0379573, 0.00031594000000000001, 6.0, 400, 1491747151.7049429, 296.64299999999997, 295.82799999999997, 2.0374910000000002, 0.00031599999999999998, 15.0, 1400, 1491747140.5218871, 296.64299999999997, 295.82799999999997, 2.0365679999999999, 0.000428, 15.0, 12000
1491747206.279103, 296.64400000000001, 295.82799999999997, 2.0379573999999998, 0.00031629999999999999, 6.0, 400, 1491747188.061259, 296.64299999999997, 295.82799999999997, 2.0374949999999998, 0.0003279, 15.0, 1400, 1491747176.8318739, 296.64299999999997, 295.82799999999997, 2.0365880000000001, 0.00043199999999999998, 15.0, 12000
1491747242.6731191, 296.64400000000001, 295.82900000000001, 2.0379624000000001, 0.0003168, 6.0, 400, 1491747224.406122, 296.64400000000001, 295.82799999999997, 2.0374850000000002, 0.00032590000000000001, 15.0, 1400, 1491747213.190089, 296.64400000000001, 295.82799999999997, 2.0365829999999998, 0.00042509999999999998, 15.0, 12000
1491747279.0965061, 296.64400000000001, 295.82900000000001, 2.0379616, 0.00031765999999999999, 6.0, 400, 1491747260.861022, 296.64499999999998, 295.82900000000001, 2.0374949999999998, 0.00032699999999999998, 15.0, 1400, 1491747249.6487861, 296.64400000000001, 295.82900000000001, 2.0366029999999999, 0.000435, 15.0, 12000
1491747315.4907751, 296.64499999999998, 295.82999999999998, 2.0379630999999998, 0.00031771000000000002, 6.0, 400, 1491747297.239526, 296.64499999999998, 295.82999999999998, 2.0374989999999999, 0.00032499999999999999, 15.0, 1400, 1491747286.007122, 296.64499999999998, 295.82900000000001, 2.0366086000000001, 0.00043562000000000001, 15.0, 12000
1491747351.864476, 296.64600000000002, 295.82999999999998, 2.0379637000000002, 0.00031735999999999998, 6.0, 400, 1491747333.645386, 296.64499999999998, 295.82999999999998, 2.0374789999999998, 0.00032890000000000003, 15.0, 1400, 1491747322.4162459, 296.64499999999998, 295.82999999999998, 2.0366029999999999, 0.00042299999999999998, 15.0, 12000
1491747388.1904669, 296.64600000000002, 295.83100000000002, 2.0379653000000002, 0.00031815000000000001, 6.0, 400, 1491747369.9741161, 296.64600000000002, 295.82999999999998, 2.0374919999999999, 0.00032499999999999999, 15.0, 1400, 1491747358.7916441, 296.64600000000002, 295.82999999999998, 2.0366029999999999, 0.00043590000000000002, 15.0, 12000
1491747424.5816009, 296.64699999999999, 295.83100000000002, 2.0379653000000002, 0.00031770000000000002, 6.0, 400, 1491747406.348716, 296.64600000000002, 295.83100000000002, 2.0374970000000001, 0.000321, 15.0, 1400, 1491747395.102664, 296.64600000000002, 295.83100000000002, 2.0365989999999998, 0.000428, 15.0, 12000
1491747460.9782059, 296.64699999999999, 295.83199999999999, 2.0379670000000001, 0.00031730000000000001, 6.0, 400, 1491747442.7727699, 296.64699999999999, 295.83199999999999, 2.0374989999999999, 0.00032000000000000003, 15.0, 1400, 1491747431.527071, 296.64699999999999, 295.83100000000002, 2.0366, 0.00043600000000000003, 15.0, 12000
1491747497.3379869, 296.64800000000002, 295.83199999999999, 2.0379670000000001, 0.00031839999999999999, 6.0, 400, 1491747479.1175089, 296.64699999999999, 295.83199999999999, 2.037496, 0.00032279999999999999, 15.0, 1400, 1491747467.9357469, 296.64699999999999, 295.83199999999999, 2.036594, 0.00043800000000000002, 15.0, 12000
1491747533.727644, 296.64800000000002, 295.83300000000003, 2.0379681999999999, 0.00031815000000000001, 6.0, 400, 1491747515.509351, 296.64800000000002, 295.83300000000003, 2.0375070000000002, 0.00033300000000000002, 15.0, 1400, 1491747504.2621889, 296.64800000000002, 295.83300000000003, 2.0366170000000001, 0.000437, 15.0, 12000
1491747570.148555, 296.649, 295.83300000000003, 2.0379689299999999, 0.00031822000000000003, 6.0, 400, 1491747551.916008, 296.64800000000002, 295.83300000000003, 2.0374970000000001, 0.00032160000000000001, 15.0, 1400, 1491747540.6523099, 296.64800000000002, 295.83300000000003, 2.0365989999999998, 0.00042700000000000002, 15.0, 12000
1491747606.6053591, 296.649, 295.834, 2.0379727999999999, 0.00031765999999999999, 6.0, 400, 1491747588.3543401, 296.649, 295.83300000000003, 2.0375049999999999, 0.00032400000000000001, 15.0, 1400, 1491747577.09008, 296.649, 295.834, 2.0366119999999999, 0.00043899999999999999, 15.0, 12000
1491747642.9630029, 296.64999999999998, 295.834, 2.0379706, 0.00031735999999999998, 6.0, 400, 1491747624.7119839, 296.649, 295.834, 2.0375009999999998, 0.00032200000000000002, 15.0, 1400, 1491747613.515126, 296.649, 295.834, 2.0365869999999999, 0.00043399999999999998, 15.0, 12000
1491747679.3396549, 296.64999999999998, 295.83499999999998, 2.0379741400000002, 0.00031815000000000001, 6.0, 400, 1491747661.1024489, 296.64999999999998, 295.83499999999998, 2.0374989999999999, 0.00032299999999999999, 15.0, 1400, 1491747649.89059, 296.64999999999998, 295.834, 2.0366029999999999, 0.00044200000000000001, 15.0, 12000
1491747715.6669419, 296.65100000000001, 295.83499999999998, 2.0379737000000002, 0.00031781000000000002, 6.0, 400, 1491747697.480674, 296.64999999999998, 295.83499999999998, 2.0374970000000001, 0.00032400000000000001, 15.0, 1400, 1491747686.265317, 296.64999999999998, 295.83499999999998, 2.036594, 0.000437, 15.0, 12000
1491747752.01103, 296.65100000000001, 295.83600000000001, 2.0379754000000001, 0.00031864000000000003, 6.0, 400, 1491747733.807313, 296.65100000000001, 295.83600000000001, 2.0375109999999999, 0.000321, 15.0, 1400, 1491747722.579226, 296.65100000000001, 295.83600000000001, 2.036626, 0.00043899999999999999, 15.0, 12000
1491747788.354574, 296.65100000000001, 295.83600000000001, 2.0379761699999999, 0.00031772000000000001, 6.0, 400, 1491747770.153964, 296.65100000000001, 295.83600000000001, 2.0375040000000002, 0.00032820000000000001, 15.0, 1400, 1491747758.9545779, 296.65100000000001, 295.83600000000001, 2.0366040000000001, 0.00044099999999999999, 15.0, 12000
1491747824.811928, 296.65199999999999, 295.83699999999999, 2.0379773000000001, 0.00031799999999999998, 6.0, 400, 1491747806.561038, 296.65199999999999, 295.83600000000001, 2.0375079999999999, 0.00032000000000000003, 15.0, 1400, 1491747795.3131461, 296.65199999999999, 295.83699999999999, 2.0366200000000001, 0.00043199999999999998, 15.0, 12000
1491747861.1378951, 296.65300000000002, 295.83800000000002, 2.0379787, 0.00031839999999999999, 6.0, 400, 1491747842.9188521, 296.65199999999999, 295.83699999999999, 2.0375019999999999, 0.00032600000000000001, 15.0, 1400, 1491747831.704947, 296.65199999999999, 295.83699999999999, 2.0366114999999998, 0.00044089999999999998, 15.0, 12000
1491747897.5145209, 296.65300000000002, 295.83800000000002, 2.0379776000000001, 0.00031859, 6.0, 400, 1491747879.2788019, 296.65300000000002, 295.83800000000002, 2.0375160000000001, 0.00032430000000000002, 15.0, 1400, 1491747868.0979061, 296.65300000000002, 295.83699999999999, 2.0366149999999998, 0.00042400000000000001, 15.0, 12000
1491747933.971302, 296.654, 295.839, 2.0379816000000002, 0.00031893999999999998, 6.0, 400, 1491747915.7348239, 296.654, 295.83800000000002, 2.0375040000000002, 0.00032200000000000002, 15.0, 1400, 1491747904.4721489, 296.65300000000002, 295.83800000000002, 2.0366230000000001, 0.00042499999999999998, 15.0, 12000
1491747970.283849, 296.654, 295.839, 2.0379814999999999, 0.00031859, 6.0, 400, 1491747952.097301, 296.654, 295.839, 2.0375109999999999, 0.000328, 15.0, 1400, 1491747940.89782, 296.654, 295.839, 2.0366089999999999, 0.00043399999999999998, 15.0, 12000
1491748006.6749921, 296.654, 295.83999999999997, 2.0379810900000002, 0.00031807999999999999, 6.0, 400, 1491747988.422591, 296.654, 295.839, 2.0375179999999999, 0.00032299999999999999, 15.0, 1400, 1491747977.193043, 296.65499999999997, 295.839, 2.03661, 0.00043199999999999998, 15.0, 12000
1491748043.0507929, 296.65499999999997, 295.83999999999997, 2.0379822000000001, 0.00031815000000000001, 6.0, 400, 1491748024.78351, 296.65499999999997, 295.83999999999997, 2.037512, 0.00032380000000000001, 15.0, 1400, 1491748013.5530269, 296.65499999999997, 295.83999999999997, 2.0366089999999999, 0.000426, 15.0, 12000
1491748079.393486, 296.65600000000001, 295.83999999999997, 2.0379868999999999, 0.00031858, 6.0, 400, 1491748061.2052979, 296.65600000000001, 295.83999999999997, 2.0375141999999999, 0.00032160000000000001, 15.0, 1400, 1491748049.9595771, 296.65600000000001, 295.83999999999997, 2.0366249999999999, 0.000426, 15.0, 12000
1491748115.7536891, 296.65600000000001, 295.84100000000001, 2.0379849999999999, 0.00031799999999999998, 6.0, 400, 1491748097.535625, 296.65600000000001, 295.84100000000001, 2.0375070000000002, 0.00032299999999999999, 15.0, 1400, 1491748086.3201339, 296.65600000000001, 295.84100000000001, 2.0366214999999999, 0.00043350000000000002, 15.0, 12000
1491748152.144232, 296.65699999999998, 295.84100000000001, 2.0379871000000001, 0.00031799999999999998, 6.0, 400, 1491748133.926405, 296.65699999999998, 295.84100000000001, 2.0375169999999998, 0.00032000000000000003, 15.0, 1400, 1491748122.710295, 296.65600000000001, 295.84100000000001, 2.036616, 0.00042999999999999999, 15.0, 12000
1491748188.535326, 296.65699999999998, 295.84199999999998, 2.0379851000000002, 0.00031740000000000002, 6.0, 400, 1491748170.3011899, 296.65699999999998, 295.84199999999998, 2.0375139999999998, 0.00032380000000000001, 15.0, 1400, 1491748159.0550239, 296.65699999999998, 295.84199999999998, 2.03661, 0.00042900000000000002, 15.0, 12000
1491748224.8936131, 296.65800000000002, 295.84199999999998, 2.0379890000000001, 0.00031864000000000003, 6.0, 400, 1491748206.6587839, 296.65800000000002, 295.84199999999998, 2.0375127000000002, 0.0003234, 15.0, 1400, 1491748195.4617031, 296.65800000000002, 295.84199999999998, 2.0366219999999999, 0.00044000000000000002, 15.0, 12000
1491748261.2868619, 296.65800000000002, 295.84300000000002, 2.0379890000000001, 0.00031889, 6.0, 400, 1491748243.0518589, 296.65800000000002, 295.84199999999998, 2.0375239999999999, 0.00032400000000000001, 15.0, 1400, 1491748231.8372591, 296.65800000000002, 295.84300000000002, 2.0366249999999999, 0.000435, 15.0, 12000
1491748297.6470289, 296.65800000000002, 295.84300000000002, 2.0379904, 0.00031815000000000001, 6.0, 400, 1491748279.4121549, 296.65899999999999, 295.84300000000002, 2.0375130000000001, 0.00032670000000000003, 15.0, 1400, 1491748268.1803031, 296.65800000000002, 295.84300000000002, 2.036635, 0.000428, 15.0, 12000
1491748333.973294, 296.65899999999999, 295.84399999999999, 2.0379920999999999, 0.00031850999999999998, 6.0, 400, 1491748315.7861731, 296.65899999999999, 295.84399999999999, 2.037512, 0.00032630000000000002, 15.0, 1400, 1491748304.5572989, 296.65899999999999, 295.84300000000002, 2.0366330000000001, 0.0004305, 15.0, 12000
1491748370.379396, 296.66000000000003, 295.84399999999999, 2.0379915199999998, 0.00031829999999999998, 6.0, 400, 1491748352.146821, 296.65899999999999, 295.84399999999999, 2.0375190000000001, 0.00032479999999999998, 15.0, 1400, 1491748340.9635341, 296.65899999999999, 295.84399999999999, 2.0366330000000001, 0.000444, 15.0, 12000
1491748406.7849381, 296.66000000000003, 295.84500000000003, 2.0379917999999999, 0.00031829999999999998, 6.0, 400, 1491748388.5667911, 296.66000000000003, 295.84399999999999, 2.0375230000000002, 0.00032899999999999997, 15.0, 1400, 1491748377.3691671, 296.66000000000003, 295.84399999999999, 2.0366089999999999, 0.00042200000000000001, 15.0, 12000
1491748443.1435039, 296.66000000000003, 295.84500000000003, 2.0379942, 0.00031789999999999998, 6.0, 400, 1491748424.911499, 296.66000000000003, 295.84500000000003, 2.0375329999999998, 0.00032499999999999999, 15.0, 1400, 1491748413.697161, 296.66000000000003, 295.84500000000003, 2.0366279999999999, 0.00042299999999999998, 15.0, 12000
1491748479.4884319, 296.661, 295.84500000000003, 2.0379941000000001, 0.00031809999999999998, 6.0, 400, 1491748461.284193, 296.661, 295.84500000000003, 2.0375169999999998, 0.00032600000000000001, 15.0, 1400, 1491748450.086796, 296.661, 295.84500000000003, 2.0366170000000001, 0.00043899999999999999, 15.0, 12000
1491748515.912626, 296.661, 295.846, 2.0379961999999998, 0.00031795, 6.0, 400, 1491748497.644738, 296.661, 295.846, 2.0375179999999999, 0.00032400000000000001, 15.0, 1400, 1491748486.415837, 296.661, 295.846, 2.0366330000000001, 0.00042700000000000002, 15.0, 12000
1491748552.2699649, 296.66199999999998, 295.84699999999998, 2.0379941000000001, 0.00031794000000000001, 6.0, 400, 1491748534.019429, 296.66199999999998, 295.846, 2.0375220999999999, 0.00032299999999999999, 15.0, 1400, 1491748522.8391531, 296.661, 295.846, 2.0366279999999999, 0.00043600000000000003, 15.0, 12000
1491748588.580292, 296.66300000000001, 295.84699999999998, 2.0379950999999998, 0.00031789999999999998, 6.0, 400, 1491748570.380173, 296.66199999999998, 295.84699999999998, 2.037525, 0.00032870000000000002, 15.0, 1400, 1491748559.197993, 296.66199999999998, 295.846, 2.0366300000000002, 0.00042000000000000002, 15.0, 12000
1491748624.9094369, 296.66300000000001, 295.84699999999998, 2.0379957200000001, 0.00031786999999999999, 6.0, 400, 1491748606.7044799, 296.66300000000001, 295.84699999999998, 2.0375238000000002, 0.00032610000000000001, 15.0, 1400, 1491748595.5244589, 296.66199999999998, 295.84699999999998, 2.036626, 0.000428, 15.0, 12000
1491748661.283457, 296.66300000000001, 295.84800000000001, 2.0379999999999998, 0.00031829999999999998, 6.0, 400, 1491748643.0487659, 296.66300000000001, 295.84800000000001, 2.037528, 0.00032699999999999998, 15.0, 1400, 1491748631.8501279, 296.66300000000001, 295.84699999999998, 2.036629, 0.00042000000000000002, 15.0, 12000
1491748697.674387, 296.66300000000001, 295.84800000000001, 2.0380012000000001, 0.00031966999999999998, 6.0, 400, 1491748679.470515, 296.66300000000001, 295.84800000000001, 2.0375269999999999, 0.00032630000000000002, 15.0, 1400, 1491748668.2405739, 296.66300000000001, 295.84800000000001, 2.0366230000000001, 0.00043199999999999998, 15.0, 12000
1491748734.1137271, 296.66399999999999, 295.84899999999999, 2.0380036000000001, 0.00031928000000000002, 6.0, 400, 1491748715.8468029, 296.66300000000001, 295.84800000000001, 2.037531, 0.00032380000000000001, 15.0, 1400, 1491748704.614723, 296.66399999999999, 295.84800000000001, 2.0366249999999999, 0.00043100000000000001, 15.0, 12000
1491748770.4873381, 296.66399999999999, 295.84899999999999, 2.0380012000000001, 0.00031839999999999999, 6.0, 400, 1491748752.23699, 296.66399999999999, 295.84899999999999, 2.0375299999999998, 0.00032479999999999998, 15.0, 1400, 1491748741.0240791, 296.66399999999999, 295.84899999999999, 2.036619, 0.00043199999999999998, 15.0, 12000
1491748806.8329849, 296.66399999999999, 295.84899999999999, 2.0380029, 0.000319, 6.0, 400, 1491748788.630636, 296.66399999999999, 295.84899999999999, 2.0375329999999998, 0.00032299999999999999, 15.0, 1400, 1491748777.44717, 296.66399999999999, 295.84899999999999, 2.0366520000000001, 0.00042900000000000002, 15.0, 12000
1491748843.23809, 296.66500000000002, 295.85000000000002, 2.0380029999999998, 0.00031873999999999997, 6.0, 400, 1491748825.0058711, 296.66500000000002, 295.85000000000002, 2.0375269999999999, 0.00032600000000000001, 15.0, 1400, 1491748813.7895341, 296.66500000000002, 295.84899999999999, 2.0366360000000001, 0.000437, 15.0, 12000
1491748879.6633041, 296.66500000000002, 295.85000000000002, 2.0380051300000002, 0.00031858, 6.0, 400, 1491748861.3960979, 296.66500000000002, 295.85000000000002, 2.0375429999999999, 0.000328, 15.0, 1400, 1491748850.1663511, 296.66500000000002, 295.85000000000002, 2.036632, 0.00044799999999999999, 15.0, 12000
1491748916.0531361, 296.666, 295.851, 2.0380052000000002, 0.00031829999999999998, 6.0, 400, 1491748897.8342271, 296.666, 295.85000000000002, 2.0375369999999999, 0.00032299999999999999, 15.0, 1400, 1491748886.5867209, 296.66500000000002, 295.85000000000002, 2.0366460000000002, 0.00043899999999999999, 15.0, 12000
1491748952.4789059, 296.666, 295.851, 2.0380052700000002, 0.00031794000000000001, 6.0, 400, 1491748934.244138, 296.666, 295.851, 2.0375459999999999, 0.00032380000000000001, 15.0, 1400, 1491748923.013134, 296.666, 295.851, 2.036645, 0.000428, 15.0, 12000
1491748988.91645, 296.666, 295.85199999999998, 2.0380056999999998, 0.00031789999999999998, 6.0, 400, 1491748970.6672299, 296.666, 295.85199999999998, 2.0375371000000002, 0.00032459999999999998, 15.0, 1400, 1491748959.4191251, 296.666, 295.851, 2.0366569999999999, 0.00043239999999999999, 15.0, 12000
1491749025.242667, 296.66699999999997, 295.85199999999998, 2.0380077000000001, 0.00031848999999999999, 6.0, 400, 1491749007.0253229, 296.66699999999997, 295.85199999999998, 2.037531, 0.00032820000000000001, 15.0, 1400, 1491748995.7932689, 296.66699999999997, 295.85199999999998, 2.0366520000000001, 0.00043100000000000001, 15.0, 12000
1491749061.6167769, 296.66699999999997, 295.85199999999998, 2.0380085999999999, 0.00031893999999999998, 6.0, 400, 1491749043.367106, 296.66699999999997, 295.85199999999998, 2.0375359999999998, 0.00032200000000000002, 15.0, 1400, 1491749032.1350329, 296.66699999999997, 295.85199999999998, 2.0366849999999999, 0.00042299999999999998, 15.0, 12000
1491749097.9922359, 296.66800000000001, 295.85300000000001, 2.0380094, 0.00031938000000000002, 6.0, 400, 1491749079.7572539, 296.66800000000001, 295.85300000000001, 2.0375380000000001, 0.00032279999999999999, 15.0, 1400, 1491749068.5604661, 296.66699999999997, 295.85300000000001, 2.0366300000000002, 0.00042200000000000001, 15.0, 12000
1491749134.3345709, 296.66800000000001, 295.85300000000001, 2.0380096000000001, 0.00031795, 6.0, 400, 1491749116.102437, 296.66800000000001, 295.85300000000001, 2.037541, 0.00032299999999999999, 15.0, 1400, 1491749104.9044981, 296.66800000000001, 295.85300000000001, 2.0366330000000001, 0.00042499999999999998, 15.0, 12000
1491749170.6792691, 296.66899999999998, 295.85399999999998, 2.0380129, 0.00031920000000000001, 6.0, 400, 1491749152.4768751, 296.66800000000001, 295.85300000000001, 2.0375380999999999, 0.00032370000000000001, 15.0, 1400, 1491749141.278507, 296.66899999999998, 295.85300000000001, 2.036645, 0.00043600000000000003, 15.0, 12000
1491749207.1030109, 296.66899999999998, 295.85399999999998, 2.03801049, 0.00031807999999999999, 6.0, 400, 1491749188.819072, 296.66899999999998, 295.85399999999998, 2.037547, 0.00032670000000000003, 15.0, 1400, 1491749177.6363261, 296.66899999999998, 295.85300000000001, 2.0366300000000002, 0.00042900000000000002, 15.0, 12000
1491749243.4306991, 296.67000000000002, 295.85399999999998, 2.0380115999999999, 0.00031770000000000002, 6.0, 400, 1491749225.2426889, 296.66899999999998, 295.85399999999998, 2.0375399999999999, 0.00032499999999999999, 15.0, 1400, 1491749214.030215, 296.66899999999998, 295.85399999999998, 2.036667, 0.000428, 15.0, 12000
1491749279.7603209, 296.67000000000002, 295.85500000000002, 2.0380145999999999, 0.00031873999999999997, 6.0, 400, 1491749261.525351, 296.67000000000002, 295.85500000000002, 2.0375369999999999, 0.00032529999999999999, 15.0, 1400, 1491749250.325938, 296.66899999999998, 295.85500000000002, 2.0366580000000001, 0.00043600000000000003, 15.0, 12000
1491749316.1509719, 296.67000000000002, 295.85500000000002, 2.0380153000000001, 0.00031807999999999999, 6.0, 400, 1491749297.89992, 296.67000000000002, 295.85500000000002, 2.0375399999999999, 0.00032600000000000001, 15.0, 1400, 1491749286.6551199, 296.67000000000002, 295.85500000000002, 2.036648, 0.00043100000000000001, 15.0, 12000
1491749352.5250771, 296.67099999999999, 295.85599999999999, 2.0380151199999998, 0.00031828999999999999, 6.0, 400, 1491749334.257098, 296.67000000000002, 295.85599999999999, 2.037547, 0.0003233, 15.0, 1400, 1491749323.0751691, 296.67000000000002, 295.85500000000002, 2.036645, 0.00043300000000000001, 15.0, 12000
1491749388.8525951, 296.67099999999999, 295.85599999999999, 2.0380153999999999, 0.00031839999999999999, 6.0, 400, 1491749370.6329961, 296.67099999999999, 295.85599999999999, 2.03755, 0.00032000000000000003, 15.0, 1400, 1491749359.436934, 296.67099999999999, 295.85599999999999, 2.0366460000000002, 0.00042489999999999997, 15.0, 12000
1491749425.2303519, 296.67099999999999, 295.85599999999999, 2.0380170999999998, 0.00031809999999999998, 6.0, 400, 1491749406.9791651, 296.67099999999999, 295.85700000000003, 2.0375540000000001, 0.00032400000000000001, 15.0, 1400, 1491749395.7471371, 296.67099999999999, 295.85599999999999, 2.0366409999999999, 0.00043239999999999999, 15.0, 12000
