# This data file was created on Fri Apr 21 13:09:47 2017
# Chip ID: 2-32... Sample: GBA131 dry powder... helium cooldown... Frequencies: 400Hz, 1400Hz, 12000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1492798611.593657, 59.810000000000002, 12.412000000000001, 1.839361, 0.0013125999999999999, 6.0, 400, 1492798593.4138081, 61.305999999999997, 12.550000000000001, 1.8381529000000001, 0.0016739999999999999, 15.0, 1400, 1492798582.248575, 62.222000000000001, 12.723000000000001, 1.8332790000000001, 0.002379, 15.0, 12000
1492798647.824316, 56.808, 12.109999999999999, 1.8371, 0.0016720000000000001, 6.0, 400, 1492798629.6454389, 58.323999999999998, 12.295999999999999, 1.8356129999999999, 0.0019654999999999998, 15.0, 1400, 1492798618.47895, 59.243000000000002, 12.427, 1.8303990000000001, 0.002346, 15.0, 12000
1492798684.0569501, 53.792999999999999, 11.885, 1.8342579999999999, 0.001913, 6.0, 400, 1492798665.875592, 55.314, 12.016999999999999, 1.8326393999999999, 0.0020953, 15.0, 1400, 1492798654.7088349, 56.235999999999997, 12.058999999999999, 1.827563, 0.0021489, 15.0, 12000
1492798720.2888839, 50.780999999999999, 11.551, 1.8310409999999999, 0.0019620000000000002, 6.0, 400, 1492798702.1071, 52.292999999999999, 11.724, 1.829474, 0.0020339999999999998, 15.0, 1400, 1492798690.9411311, 53.219000000000001, 11.766, 1.824956, 0.001853, 15.0, 12000
1492798756.5675049, 47.802999999999997, 11.238, 1.8278669999999999, 0.001818, 6.0, 400, 1492798738.371865, 49.292999999999999, 11.353, 1.8265210000000001, 0.0018138, 15.0, 1400, 1492798727.1740241, 50.215000000000003, 11.526999999999999, 1.82274, 0.0015252, 15.0, 12000
1492798792.8010261, 44.859000000000002, 10.903, 1.8249550000000001, 0.0015430000000000001, 6.0, 400, 1492798774.6190341, 46.353000000000002, 11.089, 1.823909, 0.0015039999999999999, 15.0, 1400, 1492798763.4534061, 47.252000000000002, 11.162000000000001, 1.820954, 0.001227, 15.0, 12000
1492798829.050817, 41.892000000000003, 10.529, 1.8224990000000001, 0.0012279999999999999, 6.0, 400, 1492798810.8841801, 43.384, 10.663, 1.8217179999999999, 0.0011959, 15.0, 1400, 1492798799.68733, 44.295999999999999, 10.766999999999999, 1.819429, 0.00095799999999999998, 15.0, 12000
1492798865.2837319, 38.920999999999999, 10.146000000000001, 1.8205249999999999, 0.00094059999999999999, 6.0, 400, 1492798847.117847, 40.411000000000001, 10.391, 1.8199700000000001, 0.00092100000000000005, 15.0, 1400, 1492798835.9351029, 41.326000000000001, 10.446999999999999, 1.818228, 0.00074200000000000004, 15.0, 12000
1492798901.5334151, 35.936999999999998, 9.8299000000000003, 1.8189601, 0.00070540000000000002, 6.0, 400, 1492798883.3349841, 37.453000000000003, 9.9436999999999998, 1.818595, 0.00069539999999999999, 15.0, 1400, 1492798872.1528921, 38.372999999999998, 10.097, 1.817293, 0.00056789999999999998, 15.0, 12000
1492798937.7957611, 32.979999999999997, 9.4456000000000007, 1.8177620000000001, 0.00052360000000000004, 6.0, 400, 1492798919.6308701, 34.465000000000003, 9.6293000000000006, 1.817501, 0.00051900000000000004, 15.0, 1400, 1492798908.4502871, 35.380000000000003, 9.7216000000000005, 1.8165519999999999, 0.00043300000000000001, 15.0, 12000
1492798973.9962881, 30.193999999999999, 9.0885999999999996, 1.8168791, 0.00039140000000000003, 6.0, 400, 1492798955.83055, 31.614999999999998, 9.2114999999999991, 1.8166960000000001, 0.00038959999999999998, 15.0, 1400, 1492798944.665997, 32.424999999999997, 9.3440999999999992, 1.8159425, 0.00033599999999999998, 15.0, 12000
1492799010.2267239, 27.292999999999999, 8.7635000000000005, 1.8161792000000001, 0.0002901, 6.0, 400, 1492798992.047209, 28.756, 8.9320000000000004, 1.816068, 0.00029839999999999999, 15.0, 1400, 1492798980.881604, 29.651, 9.0684000000000005, 1.8155429999999999, 0.00027700000000000001, 15.0, 12000
1492799046.459825, 24.387, 8.3416999999999994, 1.8156458, 0.00021939999999999999, 6.0, 400, 1492799028.2780869, 25.856999999999999, 8.5375999999999994, 1.8155669999999999, 0.000223, 15.0, 1400, 1492799017.111748, 26.754999999999999, 8.6732999999999993, 1.8151379999999999, 0.00022020000000000001, 15.0, 12000
1492799082.691999, 21.431000000000001, 8.1280000000000001, 1.8152417000000001, 0.00017420000000000001, 6.0, 400, 1492799064.511018, 22.905999999999999, 8.2655999999999992, 1.8151900000000001, 0.00018599999999999999, 15.0, 1400, 1492799053.3451271, 23.823, 8.3147000000000002, 1.814837, 0.00019100000000000001, 15.0, 12000
1492799118.922533, 18.504999999999999, 7.7877000000000001, 1.8149344999999999, 0.00014520000000000001, 6.0, 400, 1492799100.742398, 19.972000000000001, 7.9295999999999998, 1.8148789999999999, 0.00014860000000000001, 15.0, 1400, 1492799089.576071, 20.870999999999999, 8.0327000000000002, 1.814587, 0.00016100000000000001, 15.0, 12000
1492799155.1541669, 16.103000000000002, 7.6266999999999996, 1.8147205, 0.00012799999999999999, 6.0, 400, 1492799136.973141, 17.039000000000001, 7.6768999999999998, 1.8146389000000001, 0.0001326, 15.0, 1400, 1492799125.8082891, 17.946999999999999, 7.6787999999999998, 1.8143830000000001, 0.000165, 15.0, 12000
1492799191.3864269, 13.465, 7.4080000000000004, 1.8145135999999999, 0.0001141, 6.0, 400, 1492799173.204813, 14.778, 7.5369000000000002, 1.814476, 0.00012300000000000001, 15.0, 1400, 1492799162.0391819, 15.598000000000001, 7.5540000000000003, 1.814228, 0.00014190000000000001, 15.0, 12000
1492799227.618484, 12.009, 7.3478000000000003, 1.8143596, 0.0001078, 6.0, 400, 1492799209.4363229, 12.285, 7.3428000000000004, 1.8142910000000001, 0.000115, 15.0, 1400, 1492799198.270227, 13.003, 7.4166999999999996, 1.814068, 0.00013899999999999999, 15.0, 12000
1492799263.8673511, 12.526999999999999, 7.3596000000000004, 1.8143446000000001, 0.00010739999999999999, 6.0, 400, 1492799245.70046, 11.858000000000001, 7.2972000000000001, 1.8142199999999999, 0.0001119, 15.0, 1400, 1492799234.5024979, 11.936999999999999, 7.3125, 1.8139540000000001, 0.000136, 15.0, 12000
1492799300.133683, 14.586, 7.5260999999999996, 1.8144492999999999, 0.00011364, 6.0, 400, 1492799281.934983, 13.494999999999999, 7.4172000000000002, 1.814279, 0.00011900000000000001, 15.0, 1400, 1492799270.753891, 12.894, 7.3192000000000004, 1.8140069999999999, 0.00014799999999999999, 15.0, 12000
1492799336.399061, 17.102, 7.6203000000000003, 1.8145990000000001, 0.00012549999999999999, 6.0, 400, 1492799318.216306, 15.731, 7.5747999999999998, 1.8143879999999999, 0.0001193, 15.0, 1400, 1492799307.034565, 15.012, 7.5533999999999999, 1.8140909999999999, 0.00014799999999999999, 15.0, 12000
1492799372.6444211, 19.808, 7.8997000000000002, 1.8147873999999999, 0.0001418, 6.0, 400, 1492799354.4490609, 18.434999999999999, 7.7725999999999997, 1.8145420000000001, 0.00013789999999999999, 15.0, 1400, 1492799343.2842, 17.603999999999999, 7.6506999999999996, 1.8142069999999999, 0.00014999999999999999, 15.0, 12000
1492799408.878109, 22.603999999999999, 8.1277000000000008, 1.8150313, 0.00016909999999999999, 6.0, 400, 1492799390.712357, 21.202999999999999, 7.9534000000000002, 1.8147276000000001, 0.00014870000000000001, 15.0, 1400, 1492799379.528986, 20.338000000000001, 7.9401999999999999, 1.8143750000000001, 0.000155, 15.0, 12000
1492799445.093766, 25.449000000000002, 8.3790999999999993, 1.8153619000000001, 0.00021130000000000001, 6.0, 400, 1492799426.9133351, 23.978000000000002, 8.2934999999999999, 1.8149713000000001, 0.00017760000000000001, 15.0, 1400, 1492799415.746115, 23.146999999999998, 8.1649999999999991, 1.814543, 0.000176, 15.0, 12000
1492799481.326014, 28.295000000000002, 8.7459000000000007, 1.8158270999999999, 0.00027740000000000002, 6.0, 400, 1492799463.1444261, 26.841000000000001, 8.5847999999999995, 1.8153010000000001, 0.00022100000000000001, 15.0, 1400, 1492799451.979286, 25.940999999999999, 8.4489000000000001, 1.8147789999999999, 0.00020699999999999999, 15.0, 12000
1492799517.5584199, 31.460999999999999, 9.0687999999999995, 1.8164739000000001, 0.00037720000000000001, 6.0, 400, 1492799499.3776491, 29.75, 8.9025999999999996, 1.8157350000000001, 0.00028699999999999998, 15.0, 1400, 1492799488.21154, 28.841000000000001, 8.7973999999999997, 1.8150630000000001, 0.00024499999999999999, 15.0, 12000
1492799553.7889521, 34.598999999999997, 9.4446999999999992, 1.8174680000000001, 0.0005354, 6.0, 400, 1492799535.609304, 33.058999999999997, 9.2530000000000001, 1.816438, 0.00041100000000000002, 15.0, 1400, 1492799524.4437051, 32.100000000000001, 9.1441999999999997, 1.815482, 0.00031, 15.0, 12000
1492799590.019099, 37.648000000000003, 9.8343000000000007, 1.8186979999999999, 0.00072950000000000001, 6.0, 400, 1492799571.8384681, 36.110999999999997, 9.5915999999999997, 1.81728, 0.00055099999999999995, 15.0, 1400, 1492799560.674015, 35.174999999999997, 9.5632000000000001, 1.81602, 0.000415, 15.0, 12000
1492799626.25122, 40.734999999999999, 10.209, 1.82033, 0.00098620000000000001, 6.0, 400, 1492799608.0702219, 39.18, 10.002000000000001, 1.8184149999999999, 0.00073499999999999998, 15.0, 1400, 1492799596.9052651, 38.231000000000002, 9.9234000000000009, 1.8167009999999999, 0.00053700000000000004, 15.0, 12000
1492799662.532253, 43.784999999999997, 10.552, 1.822419, 0.001297, 6.0, 400, 1492799644.334538, 42.256999999999998, 10.401, 1.8198909999999999, 0.0009859999999999999, 15.0, 1400, 1492799633.1364181, 41.314999999999998, 10.273999999999999, 1.817617, 0.00070799999999999997, 15.0, 12000
1492799698.7642939, 46.840000000000003, 10.882999999999999, 1.82504, 0.0016260000000000001, 6.0, 400, 1492799680.5827739, 45.317999999999998, 10.727, 1.8217829999999999, 0.0012880000000000001, 15.0, 1400, 1492799669.4161739, 44.357999999999997, 10.545, 1.8187819999999999, 0.00093000000000000005, 15.0, 12000
1492799735.042448, 50.164999999999999, 11.263999999999999, 1.8283959999999999, 0.001908, 6.0, 400, 1492799716.8466799, 48.526000000000003, 11.084, 1.8242400000000001, 0.0016332, 15.0, 1400, 1492799705.6481941, 47.444000000000003, 10.943, 1.8202370000000001, 0.001194, 15.0, 12000
1492799771.3091259, 53.435000000000002, 11.599, 1.831912, 0.0019840000000000001, 6.0, 400, 1492799753.126857, 51.741, 11.435, 1.827256, 0.001957, 15.0, 1400, 1492799741.929004, 50.764000000000003, 11.319000000000001, 1.822282, 0.0015499999999999999, 15.0, 12000
1492799807.5556321, 56.470999999999997, 11.787000000000001, 1.8350439999999999, 0.0018289999999999999, 6.0, 400, 1492799789.37536, 54.954000000000001, 11.773999999999999, 1.830613, 0.0021107000000000001, 15.0, 1400, 1492799778.209759, 54.020000000000003, 11.627000000000001, 1.8246990000000001, 0.0019170000000000001, 15.0, 12000
1492799843.8353961, 59.466999999999999, 12.125999999999999, 1.837593, 0.001518, 6.0, 400, 1492799825.6374331, 57.969999999999999, 11.946999999999999, 1.833685, 0.002062, 15.0, 1400, 1492799814.441128, 57.039999999999999, 11.884, 1.8273330000000001, 0.0022100000000000002, 15.0, 12000
1492799880.1145401, 62.488, 12.394, 1.839521, 0.0011228, 6.0, 400, 1492799861.9337361, 60.970999999999997, 12.228999999999999, 1.8364385000000001, 0.0018235, 15.0, 1400, 1492799850.7682769, 60.043999999999997, 12.169, 1.8301989999999999, 0.002385, 15.0, 12000
1492799916.3946879, 65.573999999999998, 12.663, 1.8408088, 0.00075699999999999997, 6.0, 400, 1492799898.2130489, 64.012, 12.52, 1.8386579999999999, 0.0014695000000000001, 15.0, 1400, 1492799887.047158, 63.069000000000003, 12.428000000000001, 1.833105, 0.0023779999999999999, 15.0, 12000
1492799952.626601, 68.629999999999995, 12.885999999999999, 1.8416291, 0.00050020000000000002, 6.0, 400, 1492799934.4455521, 67.093999999999994, 12.775, 1.84029, 0.0010652000000000001, 15.0, 1400, 1492799923.279202, 66.153999999999996, 12.712999999999999, 1.8358140000000001, 0.0021925, 15.0, 12000
1492799988.858485, 71.653999999999996, 13.098000000000001, 1.8422025, 0.00036029999999999998, 6.0, 400, 1492799970.67782, 70.144999999999996, 13.06, 1.841353, 0.00073760000000000004, 15.0, 1400, 1492799959.512228, 69.209000000000003, 12.925000000000001, 1.8380879999999999, 0.001872, 15.0, 12000
1492800025.136374, 74.668000000000006, 13.308999999999999, 1.8426754000000001, 0.0002945, 6.0, 400, 1492800006.94034, 73.156000000000006, 13.282999999999999, 1.8420730000000001, 0.00051099999999999995, 15.0, 1400, 1492799995.7437551, 72.224000000000004, 13.167999999999999, 1.8398460000000001, 0.0014969, 15.0, 12000
1492800061.3675411, 77.677999999999997, 13.576000000000001, 1.8431038, 0.00026919999999999998, 6.0, 400, 1492800043.1876559, 76.162000000000006, 13.491, 1.842579, 0.00038400000000000001, 15.0, 1400, 1492800032.0222559, 75.236000000000004, 13.467000000000001, 1.8411109999999999, 0.0011349999999999999, 15.0, 12000
1492800097.648021, 80.775999999999996, 13.798999999999999, 1.8435207, 0.00025740000000000002, 6.0, 400, 1492800079.451263, 79.186000000000007, 13.630000000000001, 1.843002, 0.00031470000000000001, 15.0, 1400, 1492800068.2526579, 78.251000000000005, 13.653, 1.8419890000000001, 0.000834, 15.0, 12000
1492800133.8805621, 83.846000000000004, 13.968999999999999, 1.8439198999999999, 0.00024489999999999999, 6.0, 400, 1492800115.6986761, 82.331999999999994, 13.875, 1.843424, 0.000281, 15.0, 1400, 1492800104.5321951, 81.379999999999995, 13.839, 1.8426089999999999, 0.00060099999999999997, 15.0, 12000
1492800170.1124699, 86.323999999999998, 14.228, 1.8442209000000001, 0.00022919999999999999, 6.0, 400, 1492800151.9298141, 85.292000000000002, 14.132, 1.8437889999999999, 0.00026840000000000002, 15.0, 1400, 1492800140.765099, 84.412999999999997, 14.048, 1.843062, 0.00047699999999999999, 15.0, 12000
1492800206.3610921, 90.207999999999998, 14.481999999999999, 1.844579, 0.0002098, 6.0, 400, 1492800188.1950841, 88.036000000000001, 14.305999999999999, 1.844079, 0.0002543, 15.0, 1400, 1492800176.9966381, 86.863, 14.222, 1.8433839999999999, 0.00041599999999999997, 15.0, 12000
1492800242.7203929, 93.195999999999998, 14.637, 1.8448595000000001, 0.00019770000000000001, 6.0, 400, 1492800224.5067561, 91.834999999999994, 14.609, 1.844479, 0.00023000000000000001, 15.0, 1400, 1492800213.325635, 90.882999999999996, 14.52, 1.8437920000000001, 0.00033829999999999998, 15.0, 12000
1492800278.952136, 95.908000000000001, 14.862, 1.8450726, 0.0001918, 6.0, 400, 1492800260.771024, 94.512, 14.714, 1.8447260000000001, 0.00022100000000000001, 15.0, 1400, 1492800249.6057899, 93.691000000000003, 14.722, 1.8440810000000001, 0.00031300000000000002, 15.0, 12000
1492800315.232306, 98.885000000000005, 14.981999999999999, 1.8452877000000001, 0.00018560000000000001, 6.0, 400, 1492800297.0510659, 97.364999999999995, 14.887, 1.8449442, 0.0002064, 15.0, 1400, 1492800285.8855281, 96.460999999999999, 14.885999999999999, 1.844346, 0.00030499999999999999, 15.0, 12000
1492800351.5134709, 101.944, 15.204000000000001, 1.8454929, 0.00017909999999999999, 6.0, 400, 1492800333.3313291, 100.41500000000001, 15.145, 1.8451485999999999, 0.0001985, 15.0, 1400, 1492800322.165576, 99.471999999999994, 15.032, 1.8446089999999999, 0.00027799999999999998, 15.0, 12000
1492800387.7453389, 104.98699999999999, 15.429, 1.8456729999999999, 0.00017100000000000001, 6.0, 400, 1492800369.5798631, 103.465, 15.348000000000001, 1.845351, 0.00019699999999999999, 15.0, 1400, 1492800358.3976271, 102.523, 15.286, 1.8448249999999999, 0.00025789999999999998, 15.0, 12000
1492800424.0231271, 107.977, 15.648999999999999, 1.8458239000000001, 0.0001618, 6.0, 400, 1492800405.841747, 106.474, 15.535, 1.845523, 0.00018100000000000001, 15.0, 1400, 1492800394.677285, 105.551, 15.457000000000001, 1.845013, 0.00023900000000000001, 15.0, 12000
1492800460.25405, 111.012, 15.811999999999999, 1.8459639000000001, 0.00015410000000000001, 6.0, 400, 1492800442.073468, 109.488, 15.691000000000001, 1.845699, 0.000174, 15.0, 1400, 1492800430.9085331, 108.551, 15.635, 1.8451960000000001, 0.00022900000000000001, 15.0, 12000
1492800496.4849451, 114.039, 15.952999999999999, 1.8460810999999999, 0.000146, 6.0, 400, 1492800478.3037319, 112.523, 15.840999999999999, 1.84582, 0.00017440000000000001, 15.0, 1400, 1492800467.1386709, 111.59, 15.798999999999999, 1.8453520000000001, 0.00022699999999999999, 15.0, 12000
1492800532.7662239, 117.047, 16.152999999999999, 1.8461805099999999, 0.00013944000000000001, 6.0, 400, 1492800514.570339, 115.53700000000001, 16.053999999999998, 1.845942, 0.000163, 15.0, 1400, 1492800503.371495, 114.611, 16.021000000000001, 1.8454839999999999, 0.00021000000000000001, 15.0, 12000
1492800568.998353, 120.069, 16.321999999999999, 1.8462708000000001, 0.00013359999999999999, 6.0, 400, 1492800550.816344, 118.551, 16.234999999999999, 1.8460490000000001, 0.00015699999999999999, 15.0, 1400, 1492800539.6521521, 117.622, 16.166, 1.845604, 0.0002173, 15.0, 12000
1492800605.2487719, 123.041, 16.553000000000001, 1.8463438000000001, 0.00013019999999999999, 6.0, 400, 1492800587.081378, 121.563, 16.420999999999999, 1.8461350000000001, 0.00014640000000000001, 15.0, 1400, 1492800575.8836291, 120.63500000000001, 16.379000000000001, 1.8457300000000001, 0.00020799999999999999, 15.0, 12000
1492800641.559423, 126.04600000000001, 16.526, 1.8464067, 0.00012640000000000001, 6.0, 400, 1492800623.3634069, 124.533, 16.593, 1.846214, 0.00014679999999999999, 15.0, 1400, 1492800612.16594, 123.60299999999999, 16.533000000000001, 1.845826, 0.00019799999999999999, 15.0, 12000
1492800677.8408, 129.03700000000001, 16.853999999999999, 1.84646, 0.00012310000000000001, 6.0, 400, 1492800659.6577721, 127.53400000000001, 16.702999999999999, 1.8462687, 0.00013954000000000001, 15.0, 1400, 1492800648.492177, 126.61499999999999, 16.632999999999999, 1.8458810000000001, 0.00018699999999999999, 15.0, 12000
1492800714.10445, 132.04300000000001, 17.074000000000002, 1.8465028999999999, 0.0001197, 6.0, 400, 1492800695.9230759, 130.52699999999999, 16.975000000000001, 1.8463270000000001, 0.000137, 15.0, 1400, 1492800684.7247169, 129.607, 16.885999999999999, 1.8459410000000001, 0.00018789999999999999, 15.0, 12000
1492800750.3518319, 135.102, 17.25, 1.8465393000000001, 0.0001172, 6.0, 400, 1492800732.17033, 133.56399999999999, 17.186, 1.8463689999999999, 0.0001359, 15.0, 1400, 1492800721.005728, 132.62, 17.100999999999999, 1.845998, 0.00018200000000000001, 15.0, 12000
1492800786.616503, 138.101, 17.440000000000001, 1.8465644999999999, 0.0001153, 6.0, 400, 1492800768.434622, 136.602, 17.367000000000001, 1.8464053, 0.0001282, 15.0, 1400, 1492800757.237133, 135.67599999999999, 17.32, 1.8460540000000001, 0.000175, 15.0, 12000
1492800822.831763, 141.0, 17.654, 1.8465839500000001, 0.00011346, 6.0, 400, 1492800804.667022, 139.56100000000001, 17.582000000000001, 1.84643, 0.00012400000000000001, 15.0, 1400, 1492800793.4856701, 138.66200000000001, 17.498000000000001, 1.8460829999999999, 0.000166, 15.0, 12000
1492800859.095922, 143.89400000000001, 17.844000000000001, 1.8465988, 0.00011230000000000001, 6.0, 400, 1492800840.8993959, 142.429, 17.768000000000001, 1.846455, 0.000127, 15.0, 1400, 1492800829.701298, 141.536, 17.675000000000001, 1.8461240000000001, 0.00016200000000000001, 15.0, 12000
1492800895.357558, 146.363, 18.02, 1.8466038, 0.000111, 6.0, 400, 1492800877.178201, 145.24700000000001, 17.933, 1.84646, 0.000121, 15.0, 1400, 1492800865.980196, 144.43000000000001, 17.881, 1.8461380000000001, 0.00016569999999999999, 15.0, 12000
1492800931.6228631, 148.75, 18.190000000000001, 1.8466034, 0.0001104, 6.0, 400, 1492800913.456054, 147.565, 18.065000000000001, 1.846468, 0.00012320000000000001, 15.0, 1400, 1492800902.2594869, 146.81200000000001, 18.023, 1.8461399999999999, 0.000155, 15.0, 12000
1492800967.854497, 150.83600000000001, 18.309000000000001, 1.8466039400000001, 0.00011017, 6.0, 400, 1492800949.688359, 149.86099999999999, 18.260000000000002, 1.846462, 0.000111, 15.0, 1400, 1492800938.50787, 149.18299999999999, 18.213999999999999, 1.8461430000000001, 0.00016029999999999999, 15.0, 12000
1492801004.0878379, 151.81999999999999, 18.318000000000001, 1.8466001000000001, 0.00010951999999999999, 6.0, 400, 1492800985.921819, 151.51499999999999, 18.318000000000001, 1.8464590000000001, 0.0001186, 15.0, 1400, 1492800974.7236581, 151.137, 18.331, 1.84615, 0.000163, 15.0, 12000
1492801040.3663371, 151.21799999999999, 18.234999999999999, 1.8465982000000001, 0.00010969, 6.0, 400, 1492801022.200644, 151.70400000000001, 18.306999999999999, 1.8464535, 0.00011849999999999999, 15.0, 1400, 1492801011.003783, 151.82499999999999, 18.292999999999999, 1.8461485, 0.00015679999999999999, 15.0, 12000
1492801076.6296909, 149.874, 18.157, 1.8466013999999999, 0.0001083, 6.0, 400, 1492801058.4335899, 150.55199999999999, 18.216000000000001, 1.846452, 0.000121, 15.0, 1400, 1492801047.2358201, 150.97900000000001, 18.204999999999998, 1.8461430000000001, 0.000154, 15.0, 12000
1492801112.9077179, 149.16, 18.079999999999998, 1.8466041, 0.00010877, 6.0, 400, 1492801094.7120919, 149.39400000000001, 18.122, 1.84646, 0.000112, 15.0, 1400, 1492801083.514858, 149.66300000000001, 18.155999999999999, 1.846157, 0.000154, 15.0, 12000
1492801149.15747, 149.304, 18.100000000000001, 1.8466018, 0.0001108, 6.0, 400, 1492801130.990859, 149.15299999999999, 18.062999999999999, 1.8464579999999999, 0.00012129999999999999, 15.0, 1400, 1492801119.793479, 149.13499999999999, 18.085999999999999, 1.84616, 0.00015699999999999999, 15.0, 12000
1492801185.4217811, 149.86699999999999, 18.175999999999998, 1.8465989, 0.00010931, 6.0, 400, 1492801167.223757, 149.56299999999999, 18.164000000000001, 1.8464659999999999, 0.00011900000000000001, 15.0, 1400, 1492801156.0264101, 149.392, 18.148, 1.84616, 0.000156, 15.0, 12000
1492801221.6704021, 150.31100000000001, 18.186, 1.8465933999999999, 0.0001097, 6.0, 400, 1492801203.505213, 150.137, 18.190000000000001, 1.846452, 0.00012210000000000001, 15.0, 1400, 1492801192.3069291, 149.977, 18.167000000000002, 1.8461510000000001, 0.000163, 15.0, 12000
1492801257.934927, 150.309, 18.187000000000001, 1.8465906999999999, 0.00010950000000000001, 6.0, 400, 1492801239.73843, 150.36199999999999, 18.202000000000002, 1.8464579999999999, 0.000113, 15.0, 1400, 1492801228.555218, 150.345, 18.227, 1.8461350000000001, 0.000156, 15.0, 12000
1492801294.182358, 150.06399999999999, 18.196000000000002, 1.8465895000000001, 0.0001106, 6.0, 400, 1492801276.016933, 150.19499999999999, 18.216999999999999, 1.846452, 0.0001178, 15.0, 1400, 1492801264.819962, 150.27000000000001, 18.210999999999999, 1.846125, 0.00015200000000000001, 15.0, 12000
1492801330.4135959, 149.881, 18.173999999999999, 1.8465894, 0.0001106, 6.0, 400, 1492801312.2482519, 149.952, 18.183, 1.8464579999999999, 0.000118, 15.0, 1400, 1492801301.0671041, 150.018, 18.198, 1.8461380000000001, 0.000164, 15.0, 12000
1492801366.723758, 149.86799999999999, 18.128, 1.8465879000000001, 0.0001106, 6.0, 400, 1492801348.527617, 149.85599999999999, 18.167000000000002, 1.8464422, 0.000118, 15.0, 1400, 1492801337.3295259, 149.86600000000001, 18.143999999999998, 1.8461369999999999, 0.00016100000000000001, 15.0, 12000
1492801403.0051479, 149.95099999999999, 18.149000000000001, 1.8465849000000001, 0.00010969, 6.0, 400, 1492801384.808285, 149.905, 18.170000000000002, 1.846436, 0.000121, 15.0, 1400, 1492801373.609395, 149.88, 18.163, 1.8461350000000001, 0.00016190000000000001, 15.0, 12000
1492801439.254416, 150.02099999999999, 18.196000000000002, 1.8465811000000001, 0.00011, 6.0, 400, 1492801421.0874519, 149.99299999999999, 18.181999999999999, 1.8464400999999999, 0.0001193, 15.0, 1400, 1492801409.890702, 149.96799999999999, 18.164000000000001, 1.8461430000000001, 0.00015799999999999999, 15.0, 12000
1492801475.5173869, 150.03200000000001, 18.166, 1.8465800999999999, 0.00010900000000000001, 6.0, 400, 1492801457.3208311, 150.03399999999999, 18.201000000000001, 1.8464309999999999, 0.000115, 15.0, 1400, 1492801446.138715, 150.02699999999999, 18.175999999999998, 1.8461339999999999, 0.00016000000000000001, 15.0, 12000
1492801511.764868, 150.00700000000001, 18.155999999999999, 1.8465784999999999, 0.00011, 6.0, 400, 1492801493.599818, 150.02099999999999, 18.178000000000001, 1.846436, 0.0001227, 15.0, 1400, 1492801482.4184999, 150.029, 18.18, 1.8461369999999999, 0.00015899999999999999, 15.0, 12000
1492801547.9955189, 149.99100000000001, 18.167999999999999, 1.8465771, 0.0001097, 6.0, 400, 1492801529.830611, 149.99600000000001, 18.178000000000001, 1.8464339999999999, 0.000115, 15.0, 1400, 1492801518.6493809, 150.00200000000001, 18.134, 1.846131, 0.00015899999999999999, 15.0, 12000
1492801584.2765141, 149.99100000000001, 18.199999999999999, 1.8465758000000001, 0.00011017, 6.0, 400, 1492801566.1098959, 149.99000000000001, 18.177, 1.8464370000000001, 0.0001189, 15.0, 1400, 1492801554.913439, 149.99100000000001, 18.181000000000001, 1.846133, 0.000164, 15.0, 12000
1492801620.538322, 149.99700000000001, 18.152000000000001, 1.8465746000000001, 0.00010963000000000001, 6.0, 400, 1492801602.3431561, 149.994, 18.170000000000002, 1.8464290000000001, 0.00012019999999999999, 15.0, 1400, 1492801591.161577, 149.99199999999999, 18.183, 1.8461209999999999, 0.00016100000000000001, 15.0, 12000
1492801656.819566, 150.0, 18.184000000000001, 1.8465708000000001, 0.00011, 6.0, 400, 1492801638.654042, 149.999, 18.198, 1.8464290000000001, 0.00012400000000000001, 15.0, 1400, 1492801627.4718521, 149.99799999999999, 18.175000000000001, 1.84612, 0.000156, 15.0, 12000
1492801693.06936, 150.0, 18.164999999999999, 1.8465718, 0.00010985, 6.0, 400, 1492801674.9028399, 150.001, 18.146999999999998, 1.8464309999999999, 0.00011400000000000001, 15.0, 1400, 1492801663.704987, 150.0, 18.148, 1.846133, 0.0001549, 15.0, 12000
1492801729.30088, 149.99700000000001, 18.129000000000001, 1.8465707, 0.00010974, 6.0, 400, 1492801711.1348481, 149.999, 18.193999999999999, 1.8464275999999999, 0.00012349999999999999, 15.0, 1400, 1492801699.937258, 149.999, 18.193999999999999, 1.8461240000000001, 0.00015799999999999999, 15.0, 12000
1492801765.56464, 149.99700000000001, 18.158000000000001, 1.8465699099999999, 0.00010946, 6.0, 400, 1492801747.3674209, 149.99700000000001, 18.167000000000002, 1.8464290000000001, 0.0001227, 15.0, 1400, 1492801736.1854, 149.99700000000001, 18.178000000000001, 1.846112, 0.000163, 15.0, 12000
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 400, 1492801783.6461439, 149.99700000000001, 18.167999999999999, 1.846436, 0.00011900000000000001, 15.0, 1400, 1492801772.4496689, 149.99600000000001, 18.164999999999999, 1.8461209999999999, 0.000156, 15.0, 12000
