# This data file was created on Mon Mar 13 19:34:26 2017
# capacitor 2-19; sample GBA120; confirmation cooldown... Frequencies: 100Hz, 1000Hz, 10000Hz
Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz], Time [s], Temperature A [K], Temperature B [K], Capacitance [pF], Loss tangent, Voltage [V], Frequency [Hz]
1489451366.2030089, 140.31200000000001, 18.212, 1.8060799999999999, 0.000243, 1.5, 100, 1489451318.6606159, 141.86600000000001, 18.300999999999998, 1.8055079999999999, 0.00046729999999999997, 15.0, 1000, 1489451306.233372, 142.273, 18.298999999999999, 1.8048740000000001, 0.000321, 15.0, 10000
1489451436.5829079, 137.982, 18.071999999999999, 1.80643, 0.00018699999999999999, 1.5, 100, 1489451389.0506051, 139.559, 18.172000000000001, 1.8057650000000001, 0.00046299999999999998, 15.0, 1000, 1489451376.6255071, 139.96899999999999, 18.199000000000002, 1.805107, 0.0003324, 15.0, 10000
1489451506.9571919, 135.65199999999999, 17.951000000000001, 1.806568, 0.000166, 1.5, 100, 1489451459.433908, 137.22200000000001, 18.048999999999999, 1.80602, 0.00046200000000000001, 15.0, 1000, 1489451447.008899, 137.63499999999999, 18.047999999999998, 1.805323, 0.0003434, 15.0, 10000
1489451577.315264, 133.31399999999999, 17.792999999999999, 1.806832, 0.00019599999999999999, 1.5, 100, 1489451529.7746339, 134.89599999999999, 17.888000000000002, 1.8062670999999999, 0.00046359999999999999, 15.0, 1000, 1489451517.3728089, 135.30799999999999, 17.923999999999999, 1.8055270000000001, 0.00034880000000000002, 15.0, 10000
1489451647.7008951, 130.989, 17.696999999999999, 1.8070569999999999, 0.000193, 1.5, 100, 1489451600.1529031, 132.559, 17.757999999999999, 1.8064960000000001, 0.00046200000000000001, 15.0, 1000, 1489451587.734355, 132.97, 17.777000000000001, 1.8057190000000001, 0.00035490000000000001, 15.0, 10000
1489451718.0723951, 128.655, 17.515000000000001, 1.8072600000000001, 0.00022000000000000001, 1.5, 100, 1489451670.54948, 130.233, 17.605, 1.8067059999999999, 0.00046999999999999999, 15.0, 1000, 1489451658.117146, 130.64400000000001, 17.652999999999999, 1.8058902999999999, 0.00035710000000000001, 15.0, 10000
1489451788.465965, 126.303, 17.385000000000002, 1.80759, 0.00013799999999999999, 1.5, 100, 1489451740.9179831, 127.899, 17.472000000000001, 1.8069040000000001, 0.00047899999999999999, 15.0, 1000, 1489451728.4862101, 128.31100000000001, 17.483000000000001, 1.8060609999999999, 0.00035599999999999998, 15.0, 10000
1489451858.865226, 123.958, 17.238, 1.8077369999999999, 0.00016899999999999999, 1.5, 100, 1489451811.3194981, 125.54000000000001, 17.347999999999999, 1.807078, 0.0004908, 15.0, 1000, 1489451798.899307, 125.956, 17.393000000000001, 1.8062117, 0.00035429999999999999, 15.0, 10000
1489451929.243526, 121.624, 17.116, 1.807976, 0.000203, 1.5, 100, 1489451881.705137, 123.202, 17.216000000000001, 1.8072269999999999, 0.00049899999999999999, 15.0, 1000, 1489451869.278975, 123.613, 17.224, 1.8063543, 0.00034620000000000001, 15.0, 10000
1489451999.627018, 119.277, 16.975000000000001, 1.8080989999999999, 0.00029, 1.5, 100, 1489451952.0683229, 120.863, 17.099, 1.807347, 0.00050299999999999997, 15.0, 1000, 1489451939.652014, 121.27800000000001, 17.085999999999999, 1.8064842000000001, 0.00033805, 15.0, 10000
1489452070.0210741, 116.94199999999999, 16.864000000000001, 1.808244, 0.00029599999999999998, 1.5, 100, 1489452022.482367, 118.51900000000001, 16.937000000000001, 1.8074399999999999, 0.000504, 15.0, 1000, 1489452010.037282, 118.931, 16.957000000000001, 1.8066120000000001, 0.00033300000000000002, 15.0, 10000
1489452140.436599, 114.59699999999999, 16.695, 1.8083130000000001, 0.00032899999999999997, 1.5, 100, 1489452092.8820419, 116.181, 16.791, 1.8075089, 0.00050250000000000002, 15.0, 1000, 1489452080.4508109, 116.596, 16.834, 1.806705, 0.0003165, 15.0, 10000
1489452210.804009, 112.262, 16.584, 1.80844, 0.00032499999999999999, 1.5, 100, 1489452163.2767601, 113.836, 16.678999999999998, 1.8075490000000001, 0.000495, 15.0, 1000, 1489452150.858943, 114.251, 16.675000000000001, 1.8067956999999999, 0.00031250000000000001, 15.0, 10000
1489452281.461693, 109.91, 16.425000000000001, 1.8083020000000001, 0.000281, 1.5, 100, 1489452233.6464379, 111.501, 16.527999999999999, 1.8075699999999999, 0.00048099999999999998, 15.0, 1000, 1489452221.235373, 111.914, 16.542999999999999, 1.806875, 0.00030899999999999998, 15.0, 10000
1489452352.4358499, 107.553, 16.298999999999999, 1.80847, 0.00038999999999999999, 1.5, 100, 1489452304.5867691, 109.14100000000001, 16.391999999999999, 1.8075619999999999, 0.00045399999999999998, 15.0, 1000, 1489452292.0136499, 109.559, 16.414000000000001, 1.8069322999999999, 0.00031100000000000002, 15.0, 10000
1489452423.4000189, 105.193, 16.173999999999999, 1.8083670000000001, 0.00034099999999999999, 1.5, 100, 1489452375.5476561, 106.785, 16.268999999999998, 1.8075513999999999, 0.00042880000000000001, 15.0, 1000, 1489452362.987627, 107.203, 16.27, 1.8069686, 0.00031930000000000001, 15.0, 10000
1489452494.3353529, 102.834, 15.994999999999999, 1.808284, 0.00038299999999999999, 1.5, 100, 1489452446.5035911, 104.42, 16.091999999999999, 1.8075201999999999, 0.0004081, 15.0, 1000, 1489452433.9539139, 104.84, 16.137, 1.8069648, 0.00034190000000000002, 15.0, 10000
1489452565.2793989, 100.47499999999999, 15.862, 1.8080799999999999, 0.00035300000000000002, 1.5, 100, 1489452517.4444611, 102.066, 15.952, 1.807471, 0.00038400000000000001, 15.0, 1000, 1489452504.8837979, 102.483, 15.992000000000001, 1.8069411, 0.00036820000000000001, 15.0, 10000
1489452636.2353251, 98.116, 15.722, 1.807944, 0.00034400000000000001, 1.5, 100, 1489452588.36848, 99.704999999999998, 15.824999999999999, 1.807404, 0.00037399999999999998, 15.0, 1000, 1489452575.807164, 100.126, 15.829000000000001, 1.806859, 0.00041889999999999999, 15.0, 10000
1489452707.1755559, 95.757999999999996, 15.582000000000001, 1.8077449999999999, 0.000328, 1.5, 100, 1489452659.3154359, 97.349000000000004, 15.669, 1.807307, 0.00036200000000000002, 15.0, 1000, 1489452646.757874, 97.766000000000005, 15.706, 1.8067550000000001, 0.00048749999999999998, 15.0, 10000
1489452778.1322351, 93.394999999999996, 15.432, 1.8075399999999999, 0.00028699999999999998, 1.5, 100, 1489452730.3115671, 94.986999999999995, 15.510999999999999, 1.8071790000000001, 0.00036200000000000002, 15.0, 1000, 1489452717.7350919, 95.408000000000001, 15.558999999999999, 1.8065910000000001, 0.00059259999999999998, 15.0, 10000
1489452849.0500219, 92.156999999999996, 15.342000000000001, 1.80735, 0.00030299999999999999, 1.5, 100, 1489452801.2246499, 92.631, 15.377000000000001, 1.807007, 0.00037199999999999999, 15.0, 1000, 1489452788.672473, 93.046999999999997, 15.422000000000001, 1.8063499999999999, 0.00074410000000000003, 15.0, 10000
1489452920.010746, 92.466999999999999, 15.358000000000001, 1.8074619999999999, 0.00024399999999999999, 1.5, 100, 1489452872.1548419, 92.385000000000005, 15.35, 1.806932, 0.00038099999999999999, 15.0, 1000, 1489452859.593812, 92.269000000000005, 15.355, 1.806176, 0.00084659999999999998, 15.0, 10000
1489452990.9510591, 92.426000000000002, 15.331, 1.8073170000000001, 0.00028600000000000001, 1.5, 100, 1489452943.109823, 92.430999999999997, 15.358000000000001, 1.806935, 0.000379, 15.0, 1000, 1489452930.5551119, 92.447999999999993, 15.359999999999999, 1.80619277, 0.00083431, 15.0, 10000
1489453061.7416, 92.432000000000002, 15.343, 1.807361, 0.00024399999999999999, 1.5, 100, 1489453014.0712781, 92.430999999999997, 15.366, 1.8069269999999999, 0.000379, 15.0, 1000, 1489453001.516324, 92.429000000000002, 15.345000000000001, 1.8061799999999999, 0.000843, 15.0, 10000
1489453132.19085, 92.432000000000002, 15.359, 1.8072699999999999, 0.00023800000000000001, 1.5, 100, 1489453084.60306, 92.430999999999997, 15.334, 1.8069244, 0.00037950000000000001, 15.0, 1000, 1489453072.1719129, 92.430999999999997, 15.346, 1.8061739999999999, 0.00084769999999999995, 15.0, 10000
1489453202.5760701, 92.430999999999997, 15.34, 1.80738, 0.00026600000000000001, 1.5, 100, 1489453155.033644, 92.430999999999997, 15.329000000000001, 1.8069200000000001, 0.00037960000000000001, 15.0, 1000, 1489453142.6175749, 92.430999999999997, 15.356, 1.8061687, 0.00084820000000000002, 15.0, 10000
1489453272.9401, 92.432000000000002, 15.327, 1.8072809999999999, 0.000261, 1.5, 100, 1489453225.4030409, 92.430999999999997, 15.331, 1.8069196000000001, 0.00037500000000000001, 15.0, 1000, 1489453212.986573, 92.430999999999997, 15.329000000000001, 1.8061624999999999, 0.00085159999999999999, 15.0, 10000
1489453343.2718611, 92.432000000000002, 15.337, 1.807339, 0.00025999999999999998, 1.5, 100, 1489453295.7682979, 92.432000000000002, 15.340999999999999, 1.8069249999999999, 0.00038249999999999997, 15.0, 1000, 1489453283.3468189, 92.430999999999997, 15.346, 1.80616, 0.00085320000000000003, 15.0, 10000
1489453414.0948191, 92.432000000000002, 15.347, 1.8073600000000001, 0.00022599999999999999, 1.5, 100, 1489453366.28422, 92.432000000000002, 15.353999999999999, 1.8069170000000001, 0.00038200000000000002, 15.0, 1000, 1489453353.7303979, 92.430999999999997, 15.326000000000001, 1.8061612, 0.00085360000000000004, 15.0, 10000
1489453485.0134161, 92.432000000000002, 15.324, 1.807364, 0.00025399999999999999, 1.5, 100, 1489453437.183305, 92.432000000000002, 15.34, 1.8069157, 0.00038059999999999998, 15.0, 1000, 1489453424.633096, 92.430999999999997, 15.337999999999999, 1.8061567000000001, 0.00085579999999999999, 15.0, 10000
1489453555.44173, 91.197000000000003, 15.262, 1.80741, 0.00021499999999999999, 1.5, 100, 1489453507.898912, 92.432000000000002, 15.335000000000001, 1.8069120000000001, 0.000379, 15.0, 1000, 1489453495.4715371, 92.432000000000002, 15.358000000000001, 1.806154, 0.00085269999999999996, 15.0, 10000
1489453625.849232, 88.584999999999994, 15.118, 1.80738, 0.00028699999999999998, 1.5, 100, 1489453578.299891, 90.213999999999999, 15.212, 1.8069189999999999, 0.0004061, 15.0, 1000, 1489453565.8728299, 90.731999999999999, 15.250999999999999, 1.806101, 0.00099390000000000004, 15.0, 10000
1489453696.24877, 86.275999999999996, 14.957000000000001, 1.80705, 0.000243, 1.5, 100, 1489453648.686985, 87.853999999999999, 15.054, 1.8066549999999999, 0.00045649999999999998, 15.0, 1000, 1489453636.27688, 88.254000000000005, 15.093999999999999, 1.805534, 0.0013470999999999999, 15.0, 10000
1489453766.6551869, 83.930000000000007, 14.802, 1.8067800000000001, 0.00022599999999999999, 1.5, 100, 1489453719.1112511, 85.513000000000005, 14.916, 1.806341, 0.00053300000000000005, 15.0, 1000, 1489453706.683481, 85.927000000000007, 14.909000000000001, 1.804716, 0.0017857999999999999, 15.0, 10000
1489453837.0625329, 81.590000000000003, 14.662000000000001, 1.8064880000000001, 0.00027, 1.5, 100, 1489453789.514111, 83.171999999999997, 14.763999999999999, 1.8059529999999999, 0.00067100000000000005, 15.0, 1000, 1489453777.0924489, 83.584000000000003, 14.795, 1.8034261, 0.0023365, 15.0, 10000
1489453907.4761951, 79.254000000000005, 14.486000000000001, 1.805909, 0.00032200000000000002, 1.5, 100, 1489453859.9260039, 80.831999999999994, 14.606, 1.8054559999999999, 0.00088900000000000003, 15.0, 1000, 1489453847.493607, 81.244, 14.641999999999999, 1.801574, 0.0029079000000000002, 15.0, 10000
1489453977.8444049, 76.947999999999993, 14.318, 1.8056099999999999, 0.00038099999999999999, 1.5, 100, 1489453930.2898259, 78.509, 14.426, 1.8047439999999999, 0.0012440000000000001, 15.0, 1000, 1489453917.873631, 78.914000000000001, 14.465999999999999, 1.799132, 0.0033955000000000001, 15.0, 10000
1489454048.267911, 74.606999999999999, 14.116, 1.805029, 0.00051199999999999998, 1.5, 100, 1489454000.717622, 76.191000000000003, 14.263999999999999, 1.8036808, 0.0017426, 15.0, 1000, 1489453988.270798, 76.603999999999999, 14.300000000000001, 1.796243, 0.0037109999999999999, 15.0, 10000
1489454118.6310079, 72.269999999999996, 13.951000000000001, 1.80444, 0.00077200000000000001, 1.5, 100, 1489454071.082036, 73.843999999999994, 14.084, 1.802009, 0.0023773000000000002, 15.0, 1000, 1489454058.6605079, 74.257000000000005, 14.113, 1.7930461, 0.0037956000000000001, 15.0, 10000
1489454189.0040901, 69.935000000000002, 13.778, 1.8036300000000001, 0.001147, 1.5, 100, 1489454141.477438, 71.512, 13.882999999999999, 1.7995829999999999, 0.0029940000000000001, 15.0, 1000, 1489454129.0454969, 71.924999999999997, 13.936, 1.7898419999999999, 0.0036600000000000001, 15.0, 10000
1489454259.4136131, 67.593999999999994, 13.585000000000001, 1.8023400000000001, 0.00172, 1.5, 100, 1489454211.86851, 69.170000000000002, 13.736000000000001, 1.796432, 0.0034550000000000002, 15.0, 1000, 1489454199.4385769, 69.584000000000003, 13.766999999999999, 1.786762, 0.0033612999999999998, 15.0, 10000
1489454329.7795269, 65.259, 13.382999999999999, 1.800298, 0.0024139999999999999, 1.5, 100, 1489454282.2639389, 66.832999999999998, 13.52, 1.7928360000000001, 0.0036240000000000001, 15.0, 1000, 1489454269.856132, 67.248000000000005, 13.536, 1.7840015, 0.0029887999999999998, 15.0, 10000
1489454400.1590099, 62.93, 13.161, 1.7970900000000001, 0.002993, 1.5, 100, 1489454352.616946, 64.497, 13.305999999999999, 1.7891269999999999, 0.0034979999999999998, 15.0, 1000, 1489454340.1935921, 64.912999999999997, 13.359999999999999, 1.7815107999999999, 0.0026105999999999998, 15.0, 10000
1489454470.539427, 60.603000000000002, 12.952, 1.7933030000000001, 0.0033660000000000001, 1.5, 100, 1489454422.9705279, 62.18, 13.102, 1.785677, 0.0031560999999999998, 15.0, 1000, 1489454410.5508759, 62.588000000000001, 13.124000000000001, 1.7792790000000001, 0.0022885000000000002, 15.0, 10000
1489454540.9883759, 58.267000000000003, 12.714, 1.7890699999999999, 0.0032690000000000002, 1.5, 100, 1489454493.4162469, 59.844999999999999, 12.85, 1.7825309, 0.0027242999999999998, 15.0, 1000, 1489454480.9770589, 60.256, 12.911, 1.7772030000000001, 0.0020355, 15.0, 10000
1489454611.397845, 55.920999999999999, 12.478999999999999, 1.78504, 0.0029629999999999999, 1.5, 100, 1489454563.871172, 57.5, 12.669, 1.7797829999999999, 0.0022980000000000001, 15.0, 1000, 1489454551.4319551, 57.918999999999997, 12.648999999999999, 1.775272, 0.0018537, 15.0, 10000
1489454681.8072, 53.590000000000003, 12.289, 1.7815780000000001, 0.0025279999999999999, 1.5, 100, 1489454634.259336, 55.162999999999997, 12.394, 1.777414, 0.001939, 15.0, 1000, 1489454621.828018, 55.576000000000001, 12.446, 1.7734049000000001, 0.0017302000000000001, 15.0, 10000
1489454752.2172599, 51.244, 12.023999999999999, 1.77858, 0.0019610000000000001, 1.5, 100, 1489454704.660506, 52.832000000000001, 12.223000000000001, 1.775369, 0.001678, 15.0, 1000, 1489454692.2323561, 53.244, 12.244, 1.7716890000000001, 0.0016351, 15.0, 10000
1489454822.646934, 48.911000000000001, 11.775, 1.7761439999999999, 0.0016440000000000001, 1.5, 100, 1489454775.0799999, 50.485999999999997, 11.974, 1.7733950000000001, 0.001511, 15.0, 1000, 1489454762.6453471, 50.896999999999998, 12.016, 1.769906, 0.0015356, 15.0, 10000
1489454893.0787599, 46.627000000000002, 11.497999999999999, 1.774024, 0.0013799999999999999, 1.5, 100, 1489454845.530349, 48.154000000000003, 11.664999999999999, 1.771571, 0.001395, 15.0, 1000, 1489454833.090483, 48.564999999999998, 11.711, 1.768256, 0.0014312999999999999, 15.0, 10000
1489454963.474154, 44.311, 11.209, 1.7720100000000001, 0.0012199999999999999, 1.5, 100, 1489454915.93872, 45.880000000000003, 11.374000000000001, 1.769855, 0.0013060000000000001, 15.0, 1000, 1489454903.5204511, 46.287999999999997, 11.432, 1.7667268, 0.0013116, 15.0, 10000
1489455033.905911, 41.988, 10.929, 1.7703599999999999, 0.001129, 1.5, 100, 1489454986.3575461, 43.557000000000002, 11.125999999999999, 1.7682290000000001, 0.00123, 15.0, 1000, 1489454973.9146891, 43.966999999999999, 11.144, 1.7653672, 0.0011800000000000001, 15.0, 10000
1489455104.326138, 39.659999999999997, 10.628, 1.7686299999999999, 0.001062, 1.5, 100, 1489455056.7709939, 41.232999999999997, 10.81, 1.7666790000000001, 0.001126, 15.0, 1000, 1489455044.3392429, 41.642000000000003, 10.859, 1.7641233000000001, 0.0010403000000000001, 15.0, 10000
1489455174.7658949, 37.334000000000003, 10.321999999999999, 1.7670710000000001, 0.00095799999999999998, 1.5, 100, 1489455127.208307, 38.902000000000001, 10.505000000000001, 1.765279, 0.0010152, 15.0, 1000, 1489455114.7657759, 39.314, 10.571, 1.763029, 0.00090300000000000005, 15.0, 10000
1489455245.1933529, 35.100000000000001, 10.013, 1.7655799999999999, 0.00087000000000000001, 1.5, 100, 1489455197.628926, 36.573999999999998, 10.205, 1.764022, 0.00089700000000000001, 15.0, 1000, 1489455185.202064, 36.988999999999997, 10.250999999999999, 1.7620830000000001, 0.00077289999999999998, 15.0, 10000
-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 100, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1000, 1489455255.6297009, 35.009, 9.9816000000000003, 1.7613654000000001, 0.00066830000000000004, 15.0, 10000
